index,weight,type,clientId
103,23.748263261741812,1,34
104,16.732846248945666,1,35
105,18.454684228819943,1,35
106,17.019765541761473,1,36
107,7.468800505764981,1,36
108,4.450551704523611,1,36
109,4.867450026391961,1,37
110,2.301357668491181,1,37
111,12.953732829738975,1,37
112,19.05688496652115,1,37
113,24.828650092492765,1,38
114,10.611786671981111,1,39
115,16.785925707457714,1,39
116,1.346786715910845,1,39
117,10.490355434722744,1,40
118,6.412092709615865,1,40
119,18.13530979527863,1,40
120,14.766351170891213,1,41
121,23.157560699390054,1,41
122,19.48337983836756,1,41
123,13.298845794839796,1,41
124,24.26549653340633,1,42
125,6.322174329873342,1,43
126,4.9675174311713,1,43
127,20.417481386317167,1,44
128,12.55620733509341,1,44
129,19.772052820538974,1,45
130,8.55779872312719,1,45
131,16.82619720148255,1,46
132,4.319402730105724,1,47
133,16.650288858133024,1,48
134,7.654405118175859,1,48
135,6.423060335287234,1,48
136,14.434427342165336,1,48
137,2.9065478759879113,1,49
138,12.088996534831454,1,49
139,24.860728059859092,1,49
140,17.572089022486338,1,50
141,20.884305876028332,1,50
142,3.230126448367078,1,50
143,2.838924789758015,1,50
144,22.887612698694994,1,51
145,6.804764722111201,1,51
146,2.2758545768418452,1,51
147,4.997927690159929,1,51
148,8.72843957477917,1,52
149,1.2308918059385725,1,52
150,21.904495670444142,1,52
151,24.553232215127345,1,52
152,15.48753362250405,1,53
153,17.696383002417768,1,54
154,11.231321060686966,1,55
155,12.626148402562357,1,55
156,1.0798074816994525,1,55
157,12.98442082810874,1,55
158,24.819995957429743,1,56
159,21.383627793688476,1,56
160,10.84774718316971,1,56
161,16.471439877580057,1,56
162,17.3060412852028,1,56
163,5.149364815475501,1,57
164,24.79320773989167,1,58
165,11.555625997830887,1,58
166,16.05007787411855,1,59
167,14.220368234606799,1,59
168,22.44769598041991,1,60
169,8.831314563544481,1,60
170,20.218568400148765,1,60
171,21.55578131669187,1,60
172,21.843264766331828,1,61
173,9.980627971069303,1,62
174,23.500921876795488,1,63
175,15.70004416772477,1,63
176,1.8749695401222741,1,64
177,9.696682033822857,1,65
178,4.339604626170303,1,65
179,14.035400861489673,1,65
180,18.259200264699906,1,65
181,16.653911334963748,1,66
182,18.902335512463978,1,66
183,8.715128150291246,1,66
184,20.407206232252573,1,66
185,9.856050297489563,1,66
186,2.3434827123899504,1,67
187,15.00306679371534,1,67
188,16.50438030458224,1,67
189,2.7488242394906885,1,67
190,16.353983222737227,1,67
191,17.755903728431107,1,68
192,12.462098404809211,1,69
193,21.749734645510728,1,70
194,8.413202165607139,1,70
195,15.798227947319663,1,70
196,24.04995299663216,1,70
197,16.890992193084085,1,70
198,5.153754013177543,1,71
199,16.292401647354552,1,71
200,23.694053237501695,1,71
201,14.461679311090816,1,72
202,16.18506255327692,1,72
203,11.191691904124628,1,73
204,14.833072375325195,1,73
205,14.204447747968786,1,73
206,10.84280085752765,1,73
207,19.74535632158426,1,74
208,20.651015285759115,1,74
209,13.947757533018443,1,74
210,1.8771242871873826,1,74
211,6.990212204067197,1,74
212,13.738956011668346,1,75
213,18.474750405092017,1,76
214,1.7013064264997197,1,76
215,16.7376351218087,1,76
216,6.332636421404029,1,76
217,11.199686237218547,1,76
218,4.1840862468680085,1,77
219,12.37749169249049,1,78
220,15.059481048832478,1,78
221,3.1954234332551543,1,79
222,15.441239638854556,1,79
223,9.279328511717416,1,80
224,24.420341244950407,1,80
225,7.71817637980355,1,81
226,3.160497219459061,1,81
227,20.906992899304978,1,82
228,6.604543548552816,1,83
229,9.523098267503247,1,83
230,16.059895333505988,1,84
231,11.60595111292725,1,84
232,1.6932072107663423,1,85
233,2.3856177762858772,1,86
234,24.075962381362306,1,87
235,21.037897913916694,1,87
236,20.627556138745113,1,88
237,3.9206630444305715,1,88
238,10.62433326811665,1,88
239,11.522158980585672,1,89
240,21.60786099038287,1,89
241,15.714169348386573,1,89
242,21.996125797595585,1,89
243,21.652331769025142,1,90
244,22.81821183651622,1,90
245,1.659991681370049,1,90
246,6.806088359058768,1,90
247,22.41551576003689,1,90
248,7.49561961101957,1,91
249,21.91527022868455,1,91
250,22.59790267066485,1,91
251,19.966970287871824,1,91
252,17.497000874886467,1,91
253,14.379067650877985,1,92
254,12.318657553194011,1,92
255,15.460946343329136,1,92
256,12.419620599385649,1,92
257,8.113582854509884,1,93
258,13.972350354858436,1,93
259,19.10797723143161,1,94
260,17.46763529185197,1,94
261,24.25017054260525,1,94
262,7.762294533676982,1,94
263,11.862174448541964,1,95
264,19.111336616720912,1,95
265,23.200515841177396,1,95
266,2.1130466152656275,1,95
267,24.8171557215961,1,95
268,24.434029708820162,1,96
269,9.439970437117271,1,96
270,15.13291323841096,1,96
271,13.882026389774214,1,97
272,2.185819137191337,1,98
273,11.985277063710576,1,98
274,14.601937122584525,1,98
275,6.753423454820562,1,98
276,18.27974598246035,1,98
277,24.772695047563936,1,99
278,18.910346619955362,1,99
279,2.609484454443143,1,100
280,11.461441934022002,1,100
281,15.57719775207956,1,100
282,14.273050372579553,1,101
283,7.469825082113341,1,101
284,16.973758690626973,1,101
285,1.3651022961268238,1,102
286,10.467322425241825,1,103
287,15.188261754746458,1,103
288,9.439403051210064,1,104
289,10.421312656429997,1,104
290,7.8825751199820155,1,104
291,1.389792030183501,1,104
292,2.9331088382328385,1,104
293,18.151284313711315,1,105
294,23.869482232047837,1,105
295,13.879519128964024,1,105
296,16.865439711842697,1,106
297,11.240261447358623,1,106
298,22.541518592401104,1,107
299,22.808409090775655,1,107
300,6.200035254636634,1,108
301,9.452272679545116,1,108
302,16.91231052794695,1,108
303,8.019744519361867,1,108
304,7.635511863164625,1,108
305,17.909312449604283,1,109
306,2.916829200208136,1,109
307,24.624409069356865,1,109
308,19.354237617334654,1,110
309,1.852705765621363,1,110
310,9.558806506369368,1,111
311,4.500134960952367,1,112
312,7.91846726161099,1,112
313,9.184692488831855,1,112
314,1.7339816821197118,1,113
315,9.699097261404145,1,113
316,22.387555758344135,1,113
317,15.80144368453053,1,114
318,22.716928252211467,1,114
319,16.72142227493811,1,114
320,20.23828710094898,1,114
321,18.304776138437788,1,114
322,12.802237947608795,1,115
323,15.637412047240442,1,116
324,1.8272049942564,1,116
325,20.907872994114037,1,116
326,2.307820083073672,1,116
327,24.062501620389494,1,117
328,1.2409646347415544,1,118
329,15.757807301849633,1,118
330,8.8062744566503,1,119
331,20.249016124761628,1,120
332,20.27719012427375,1,120
333,12.9150215215103,1,120
334,21.51085519924879,1,121
335,1.2794755243881886,1,121
336,16.244180168884963,1,122
337,4.555141417058545,1,122
338,5.964101379457237,1,123
339,24.802290494055317,1,123
340,19.914304696324404,1,123
341,12.141427574478403,1,124
342,3.835260799731846,1,124
343,9.8710778199606,1,124
344,16.62089549035182,1,124
345,15.645317678553418,1,125
346,18.63263922639805,1,125
347,9.37645465033411,1,126
348,13.095500674115943,1,126
349,6.540159196230521,1,126
350,5.956755891492754,1,126
351,10.700184200116617,1,127
352,3.814649215168634,1,127
353,10.943089231829394,1,128
354,2.9846199120219046,1,128
355,11.34456986164745,1,128
356,11.299922639808397,1,128
357,17.433824934241613,1,129
358,21.121958136107526,1,129
359,11.386067780200026,1,130
360,24.365451291423945,1,130
361,7.963073580410937,1,130
362,18.560173011880458,1,130
363,6.531231777688724,1,130
364,9.087887526719552,1,131
365,8.423546954190074,1,131
366,4.165003621370944,1,132
367,12.95924721604877,1,132
368,1.0260488262407197,1,132
369,2.163659915205799,1,133
370,18.925603721310605,1,133
371,8.900196212486572,1,133
372,17.935024787940304,1,133
373,16.935933837880857,1,134
374,8.861483403174788,1,134
375,3.3555932555514714,1,134
376,23.59899784590186,1,135
377,17.522235084767058,1,135
378,13.110129961945473,1,136
379,2.0270879138025073,1,136
380,11.68723021605776,1,136
381,6.10768474384557,1,137
382,19.065452245688803,1,137
383,3.3948999866218648,1,137
384,16.786826240974996,1,137
385,2.1320377088534856,1,137
386,2.969644219064598,1,138
387,18.595202429551858,1,138
388,7.31657067359556,1,138
389,7.137936880753731,1,138
390,15.413117304324565,1,138
391,20.13648523543134,1,139
392,10.793945812629104,1,140
393,24.150727756337282,1,141
394,11.317473107221607,1,141
395,16.909791467791752,1,141
396,1.8651065897711554,1,141
397,8.32901680973548,1,141
398,21.853672652271996,1,142
399,16.89126696981779,1,142
400,19.17796974774776,1,142
401,16.62540716810918,1,143
402,1.4202214591944724,1,143
403,5.206269585162546,1,143
404,20.615225552701528,1,143
405,24.125206829202654,1,144
406,24.756608778772318,1,144
407,16.07822153977581,1,144
408,1.8223977083788618,1,144
409,22.788318939876568,1,145
410,7.704622338390397,1,145
411,24.792001004647673,1,145
412,1.5759838050182768,1,145
413,22.88917328635344,1,145
414,6.1607063128395,1,146
415,21.74214887743626,1,147
416,17.018335412130153,1,147
417,3.1356057650727625,1,147
418,7.859646834837428,1,148
419,19.063691424633802,1,149
420,24.136760542725018,1,149
421,5.524244687615188,1,149
422,20.460856508542705,1,150
423,16.777681294858688,1,150
424,5.963434918728957,1,150
425,12.216236751976899,1,150
426,7.635339425859889,1,151
427,13.085302384050184,1,151
428,11.10846145395354,1,151
429,24.88032390179263,1,151
430,15.912907700482728,1,152
431,6.292395116207268,1,152
432,16.129538308728332,1,153
433,5.7811333649950845,1,154
434,11.40682355924254,1,154
435,11.230309317100481,1,154
436,21.00003939489056,1,154
437,23.21248401778762,1,154
438,19.904408439377924,1,155
439,17.19518285466455,1,155
440,21.519168326570085,1,155
441,10.347313790645982,1,155
442,6.068962887705983,1,156
443,14.611310479538593,1,157
444,16.18461856072591,1,157
445,9.614900520526241,1,157
446,13.06332319780085,1,157
447,13.331470880398614,1,158
448,5.2181427947836285,1,158
449,13.315286447275625,1,158
450,2.1994476657479964,1,158
451,10.81602455224461,1,159
452,22.957674606881195,1,159
453,5.101537456927496,1,160
454,3.6811087756894576,1,160
455,11.627635121355112,1,161
456,9.964334845023508,1,161
457,24.425142570304523,1,161
458,8.329677059612907,1,161
459,6.1951559463307575,1,161
460,9.658840282693912,1,162
461,1.2652446320670023,1,162
462,24.36377007127156,1,162
463,12.649084860414835,1,162
464,18.743817302457074,1,163
465,7.388973512331556,1,163
466,1.9919638799545307,1,163
467,17.09746338424519,1,163
468,23.718461596255505,1,163
469,16.96596117446137,1,164
470,13.447132851563921,1,164
471,19.391091850125832,1,164
472,15.300484658977934,1,165
473,1.3256845106690909,1,165
474,16.40222562607898,1,165
475,9.155001138312251,1,165
476,4.615414694982676,1,165
477,18.444081969070822,1,166
478,8.748585152840167,1,166
479,1.156566066186918,1,166
480,14.135995878776102,1,166
481,20.953722773775336,1,166
482,10.986886733288701,1,167
483,7.46132361296375,1,168
484,11.023415510286794,1,168
485,7.7336949758548865,1,168
486,18.503153775836815,1,168
487,5.720374008125632,1,169
488,24.905790954615334,1,169
489,14.089715792871804,1,169
490,7.854783406812295,1,169
491,11.850392875631595,1,169
492,1.5546383148122418,1,170
493,4.4089650905054905,1,170
494,7.579197715768628,1,170
495,19.139325814437385,1,171
496,12.237448425912717,1,171
497,20.122909458645267,1,171
498,7.11359353214366,1,171
499,2.138444261542892,1,172
500,24.400621540073473,1,172
501,2.2749422615966344,1,172
502,5.163143199944013,1,173
503,6.469162077227171,1,173
504,19.61080753365504,1,173
505,13.606455884126262,1,173
506,6.489043683881069,1,173
507,14.377224558203796,1,174
508,3.7729713539084875,1,174
509,19.58437930412277,1,174
510,22.745227840170543,1,175
511,9.310404186482195,1,176
512,15.749230540066193,1,176
513,20.437601780773203,1,177
514,21.345307927929557,1,177
515,14.938544576510548,1,178
516,12.23498419845523,1,178
517,10.099225404124995,1,178
518,15.128433004351175,1,178
519,1.7516494336029762,1,179
520,8.76784069464859,1,179
521,24.07963878993957,1,180
522,19.13888913047239,1,181
523,16.567079060343286,1,181
524,3.497049306176172,1,182
525,7.936249298605533,1,183
526,7.934503827374518,1,184
527,18.442414191683493,1,184
528,14.016026435504388,1,184
529,12.640001862022064,1,184
530,14.786169154688942,1,184
531,7.44851969656938,1,185
532,4.4236984903634395,1,185
533,5.495788636096051,1,185
534,8.093365353364419,1,186
535,21.247451540168466,1,186
536,15.862319149807789,1,186
537,21.903501778266495,1,186
538,14.941189054622914,1,187
539,12.438540261866061,1,187
540,2.356883545650307,1,187
541,14.961445755245503,1,187
542,3.1856294542383328,1,187
543,16.17687233950729,1,188
544,5.794965857325276,1,189
545,11.478028670175913,1,189
546,9.464366935116383,1,189
547,8.87229812590958,1,189
548,7.969456854722227,1,190
549,13.22441621360295,1,190
550,6.400786939021671,1,190
551,20.25122006372259,1,190
552,21.552944021137694,1,191
553,11.412630111600517,1,191
554,12.011738018469224,1,192
555,24.406229106211562,1,192
556,8.827832708687438,1,192
557,19.58748154591959,1,192
558,10.1177619621797,1,192
559,15.83995989257106,1,193
560,2.9390480684166773,1,193
561,15.913817969360089,1,193
562,23.279006013803418,1,193
563,24.11428551390761,1,194
564,11.343598712269717,1,194
565,23.00025768051684,1,194
566,16.010112932339116,1,194
567,6.567653109143864,1,194
568,1.98018998617421,1,195
569,13.429544323990305,1,195
570,23.834904849955407,1,196
571,11.344273558624135,1,197
572,10.059726389454926,1,198
573,9.792915483510296,1,198
574,9.844161987359929,1,198
575,7.814453535024276,1,198
576,21.442827076310486,1,199
577,4.68114716725801,1,200
578,21.782434690581113,1,200
579,14.194170096971643,1,200
580,7.139455915158468,1,200
581,23.953972423238092,1,200
582,2.8474167220405846,1,201
583,15.846162092653998,1,201
584,3.494927415796095,1,201
585,21.33458808677159,1,201
586,13.66325159398361,1,202
587,5.974603803839041,1,202
588,4.491129822155991,1,202
589,10.262943738562846,1,202
590,6.112684521332837,1,203
591,12.480128490823777,1,203
592,22.461810388494683,1,204
593,3.5829655828424194,1,204
594,3.4552697611841987,1,204
595,9.746471237774166,1,204
596,16.48928228312804,1,204
597,17.018290316550505,1,205
598,7.4595475336637005,1,206
599,1.8796470847128477,1,207
600,24.243266258470648,1,207
601,13.351859186324152,1,207
602,8.247737734226263,1,208
603,19.490938564508575,1,209
604,7.855479033920086,1,209
605,4.239251152166119,1,210
606,10.460971826576078,1,210
607,21.601652346791884,1,211
608,17.070922436165546,1,211
609,12.419637198501908,1,211
610,11.026502655430242,1,212
611,23.566756878147785,1,213
612,2.785281409889236,1,213
613,3.6272487673981635,1,214
614,24.75712486201188,1,214
615,22.717500506681574,1,214
616,19.12112560122913,1,215
617,19.8517721765241,1,215
618,22.59628298963684,1,215
619,24.85447039385736,1,215
620,2.7410129198849287,1,216
621,19.676906671762957,1,216
622,5.563662830523444,1,216
623,11.72094931666842,1,216
624,14.65816438292011,1,216
625,6.871684865657657,1,217
626,18.491749915979813,1,217
627,19.12100235560672,1,217
628,2.520710931268871,1,218
629,18.240644478559474,1,218
630,23.839881282193534,1,218
631,10.524557615553036,1,219
632,17.71431591906577,1,219
633,4.826794678090305,1,219
634,18.330664154705993,1,220
635,24.611811716264118,1,221
636,1.849849528570867,1,221
637,8.335499241773006,1,221
638,11.237903219657685,1,221
639,22.353582409021197,1,221
640,23.544501952360232,1,222
641,2.0727531754545394,1,222
642,12.621343397154881,1,222
643,3.5974779896390405,1,223
644,15.685993960691922,1,223
645,13.458151180264679,1,223
646,4.62398755150171,1,224
647,11.565274839728438,1,224
648,1.3007425171344806,1,224
649,23.897667772002258,1,224
650,17.55456990038407,1,225
651,24.540711418962708,1,225
652,11.761912655872171,1,226
653,24.99483614158338,1,226
654,18.322116020310357,1,226
655,11.419871982410793,1,226
656,16.70138401243459,1,226
657,11.06822739714238,1,227
658,24.178780526320732,1,227
659,22.643639233738593,1,227
660,21.442786513318516,1,227
661,10.270796849270893,1,227
662,21.35319398445206,1,228
663,19.77214473005388,1,228
664,17.627864469562823,1,228
665,15.00769725822073,1,228
666,16.238556388757466,1,228
667,13.835352358397731,1,229
668,20.003540330393733,1,230
669,24.73869025752361,1,230
670,19.517240078734886,1,230
671,11.211066718475081,1,230
672,9.286961751900026,1,230
673,2.7154548510400875,1,231
674,7.805422145188023,1,232
675,19.437363737466065,1,232
676,14.220339487276194,1,233
677,18.387677120470908,1,233
678,4.977287396739093,1,234
679,18.300656747244606,1,234
680,13.26944136753783,1,234
681,1.863256782482181,1,234
682,11.934020303819686,1,234
683,20.749065485371368,1,235
684,4.691466302476967,1,235
685,4.2808270195795455,1,235
686,12.481122351784329,1,236
687,17.60902456683148,1,236
688,8.489782982954516,1,237
689,19.345449411554327,1,237
690,8.255418434063209,1,237
691,13.887916166199929,1,237
692,6.845818785218231,1,238
693,22.116505042763684,1,238
694,8.919663499298139,1,238
695,20.906325032625745,1,239
696,20.42257272093204,1,239
697,19.24639276364995,1,239
698,22.693243085276592,1,240
699,17.6662352651637,1,241
700,21.109594817621225,1,241
701,13.060928777175594,1,241
702,6.251765000440529,1,242
703,23.11605798655441,1,242
704,6.170975874322517,1,243
705,23.677591475531244,1,243
706,20.10190381812646,1,243
707,22.26855648430682,1,243
708,15.38542718768578,1,243
709,20.038277024781078,1,244
710,12.533995158090248,1,244
711,24.76621890539476,1,244
712,18.52100398708219,1,245
713,16.91591098410192,1,246
714,3.268455603218225,1,246
715,3.7281098708645137,1,246
716,7.598442247157653,1,246
717,13.30607360701934,1,246
718,4.911306392700744,1,247
719,2.6616633967139514,1,247
720,15.047077956657429,1,247
721,20.207512172091885,1,247
722,9.586062672186927,1,247
723,23.757872758204424,1,248
724,11.630564656202441,1,248
725,15.7359240196858,1,249
726,8.77085690994612,1,249
727,10.982689493749042,1,249
728,8.167894064225454,1,249
729,14.899894392934769,1,249
730,13.175780666376951,1,250
731,17.90432890354844,1,251
732,18.202062609380175,1,251
733,13.311590618179848,1,251
734,16.112044209451533,1,251
735,11.854120543713226,1,252
736,22.20398329733517,1,252
737,16.950471141536088,1,253
738,23.023313745940257,1,253
739,19.805645008699415,1,254
740,17.799553409811974,1,254
741,2.0575373291136616,1,254
742,19.748322438042898,1,255
743,13.668176795939655,1,255
744,3.772979313302887,1,255
745,10.861836070452384,1,255
746,20.899533067288722,1,256
747,1.5515334834266445,1,256
748,16.629456138865653,1,256
749,16.533234869838296,1,256
750,1.55313463357278,1,257
751,1.6444137269336627,1,257
752,16.256612080871893,1,257
753,11.261942008510903,1,258
754,11.656675700684954,1,258
755,17.486368843275866,1,258
756,12.267466016633215,1,258
757,23.899052803750955,1,259
758,4.999950021583325,1,259
759,12.281237632969628,1,259
760,2.7908956639583575,1,259
761,10.449207960784326,1,259
762,21.939378911531264,1,260
763,5.762824446573254,1,260
764,11.311980155320157,1,260
765,13.955625446415054,1,260
766,20.644101355439894,1,261
767,3.7873735881471893,1,261
768,20.109388145861143,1,262
769,1.3980139652096728,1,262
770,3.2881367619633393,1,262
771,8.68400757998973,1,263
772,22.434918440072828,1,263
773,14.260036263576941,1,263
774,20.110649759793546,1,264
775,6.565671923151826,1,265
776,11.172460849738453,1,265
777,5.436088054945369,1,265
778,24.62159301554227,1,266
779,12.333180133057219,1,267
780,23.484434870544423,1,267
781,10.734500581971083,1,267
782,14.000713773955825,1,268
783,14.4909231182629,1,268
784,10.01750524585235,1,268
785,8.294501024662067,1,268
786,17.901228341585817,1,268
787,23.21167354171519,1,269
788,13.999081323879096,1,269
789,5.843826081031173,1,270
790,5.512964202607765,1,270
791,23.986222958196784,1,271
792,12.73079580880605,1,271
793,7.708871739358637,1,271
794,17.16342934059942,1,271
795,13.825845685869345,1,271
796,12.365527789276355,1,272
797,16.15388700958975,1,272
798,23.451901029162947,1,272
799,3.560135257180672,1,273
800,19.980289506348203,1,273
801,9.729787342832303,1,273
802,7.291127765453008,1,274
803,2.078596651859752,1,274
804,19.913905810124135,1,274
805,17.399903765213917,1,274
806,13.427082254824686,1,275
807,4.121014252767509,1,275
808,2.616102912871199,1,275
809,17.931951393474204,1,275
810,17.644149670221807,1,276
811,21.198382189655504,1,277
812,11.267803975794777,1,277
813,23.554948763139688,1,277
814,13.557390999218704,1,277
815,7.637803512879851,1,278
816,19.33033604401197,1,278
817,11.141314297311679,1,278
818,11.500203721326177,1,278
819,11.566804401804665,1,279
820,20.55417836671058,1,279
821,4.989294082781566,1,280
822,8.572289409593274,1,280
823,16.330955797933733,1,280
824,16.063034436706282,1,280
825,7.008671690674936,1,281
826,22.379852133229477,1,281
827,23.268414026299197,1,281
828,11.280191315911186,1,282
829,7.742364145968023,1,282
830,11.173622822590819,1,282
831,15.519539433504594,1,283
832,2.976154622672248,1,284
833,14.448713471191082,1,284
834,13.504952330199025,1,285
835,7.179475864326909,1,285
836,3.480813192721194,1,285
837,21.91419029742507,1,285
838,22.656155146295198,1,286
839,11.153894665867245,1,286
840,22.348061874626797,1,286
841,14.317538541098592,1,287
842,24.609482131037396,1,287
843,12.722691898303605,1,287
844,20.851134837824855,1,288
845,12.265649564584695,1,289
846,2.2735886011894015,1,289
847,10.387579096327023,1,289
848,17.437648681404276,1,289
849,11.551680186036013,1,290
850,24.48157489622864,1,290
851,15.7099054199896,1,290
852,6.276015688471679,1,290
853,6.080785655242954,1,291
854,11.072628658040543,1,291
855,12.517407553004197,1,291
856,20.42035849008823,1,291
857,22.30544702287454,1,292
858,7.474935840539695,1,292
859,23.554763945210833,1,293
860,16.79125507586859,1,293
861,9.629112979901189,1,293
862,12.551854738552171,1,293
863,4.3793946122247815,1,293
864,19.86763252392265,1,294
865,6.234235456676084,1,294
866,9.674895696913076,1,294
867,6.57804778635448,1,295
868,3.0122453953608312,1,295
869,10.704383797835138,1,295
870,22.812935783875094,1,295
871,10.68487095451821,1,296
872,24.013630429614274,1,296
873,9.382726256174696,1,296
874,15.18924798237137,1,296
875,9.096256355996566,1,297
876,24.161036038725527,1,297
877,17.465925309114844,1,297
878,2.650675077060324,1,298
879,15.729456640697602,1,299
880,22.61074999053236,1,299
881,17.04538214383151,1,299
882,14.633456879249845,1,299
883,24.4516930770952,1,300
884,16.264472515755873,1,300
885,18.459604672464362,1,301
886,5.823925703134747,1,301
887,2.6588095064439825,1,301
888,24.264745873794567,1,301
889,20.20037399612896,1,301
890,24.30176261844953,1,302
891,18.492540388702153,1,303
892,19.10456875452356,1,304
893,12.58794909055489,1,304
894,5.828957709082373,1,304
895,2.648900728190215,1,304
896,3.9465938160924585,1,304
897,9.70764645176772,1,305
898,7.849406013587232,1,305
899,7.241026634365411,1,305
900,23.09522364049803,1,305
901,23.940235275847783,1,305
902,14.211161618989834,1,306
903,8.062605599800907,1,306
904,22.114610895143024,1,307
905,16.12708104389821,1,307
906,10.540981102965898,1,307
907,3.9977986415422606,1,307
908,13.386554045761267,1,308
909,23.151336114876226,1,308
910,2.4707304139375736,1,309
911,15.022485413262096,1,309
912,18.252140371439445,1,310
913,16.194035341773883,1,310
914,7.538493368007631,1,310
915,2.8251558241178305,1,310
916,8.116804991839594,1,310
917,15.906425368583157,1,311
918,24.187794909301807,1,312
919,17.690099939494175,1,313
920,13.639270540685082,1,313
921,13.559788272536913,1,313
922,12.352489560988548,1,313
923,9.11122421453922,1,313
924,20.74172060180829,1,314
925,13.996828453514468,1,314
926,8.873429367667448,1,314
927,9.224762913946742,1,314
928,8.563702403885452,1,314
929,16.07335422493131,1,315
930,24.393832555145895,1,315
931,23.604390798344465,1,315
932,24.55762611953597,1,315
933,19.493533768030424,1,316
934,2.531401316253416,1,316
935,12.432132442948634,1,316
936,10.825143090958848,1,317
937,12.357841521663977,1,317
938,19.853126648457977,1,317
939,10.042562812486427,1,317
940,17.990919132146175,1,318
941,3.425990926003786,1,318
942,15.821234212756965,1,318
943,8.045930158848433,1,318
944,12.022090913542584,1,318
945,2.6222723840155906,1,319
946,12.338073531256029,1,319
947,21.270788395317048,1,319
948,18.04048903774199,1,320
949,19.244361559088638,1,320
950,11.761512733858307,1,320
951,16.13352815744771,1,321
952,2.3666715307090813,1,321
953,16.663328521981445,1,321
954,7.772257638637105,1,321
955,14.336432444717078,1,322
956,21.00730037219004,1,322
957,18.257494636989342,1,323
958,18.060581728754848,1,323
959,13.550520959568214,1,323
960,8.928529656934177,1,323
961,1.1456914442353732,1,323
962,23.324636066137487,1,324
963,2.4783274066632632,1,324
964,20.28369156130021,1,324
965,15.66141126562599,1,324
966,17.932799905959243,1,324
967,24.121733227476703,1,325
968,13.704770940584996,1,325
969,20.051802950836983,1,326
970,7.987440920301461,1,326
971,9.588721012035528,1,327
972,23.932425213555618,1,327
973,11.902278533099317,1,327
974,1.9844521153853654,1,327
975,7.775283289625295,1,328
976,14.590589775114385,1,328
977,22.24073463065286,1,328
978,9.676763332701537,1,328
979,16.64296383272813,1,328
980,1.1541398470789108,1,329
981,9.453231247883721,1,329
982,13.60993491476468,1,329
983,19.04819864031563,1,330
984,1.102188277890182,1,330
985,19.905652958777985,1,330
986,5.345065738079422,1,330
987,4.458523308797072,1,331
988,19.888610832647128,1,331
989,13.690052956590002,1,331
990,17.27276351559299,1,331
