index,weight,type,clientId
416,23.443067303557076,1,136
417,11.40930095964237,1,136
418,19.589081730552984,1,136
419,21.541633402825365,1,136
420,16.982378846996376,1,137
421,9.573866072751231,1,137
422,6.253835315514065,1,137
423,11.690555766339912,1,138
424,6.910282237404781,1,138
425,21.172150277832134,1,138
426,6.247270851257143,1,138
427,5.185294251736612,1,138
428,7.779704544718793,1,139
429,13.228189297247868,1,139
430,24.53619031274376,1,140
431,20.433146227793678,1,140
432,19.984290059533173,1,140
433,13.30874140948575,1,141
434,15.720944568855192,1,141
435,17.79320361583896,1,141
436,10.059483497866218,1,141
437,15.194896377836633,1,141
438,6.732061071238917,1,142
439,13.872763801073926,1,142
440,22.29808665154601,1,142
441,13.0751336712529,1,142
442,10.79418410397998,1,143
443,21.172000488272623,1,143
444,10.578033443202061,1,143
445,23.211731784797152,1,144
446,24.518803992547465,1,144
447,18.21227151552776,1,144
448,10.496793031404676,1,144
449,24.79070801254997,1,145
450,16.202366807376926,1,146
451,7.970332251729544,1,146
452,16.20808542355593,1,146
453,7.6685847179193285,1,147
454,22.39211738885655,1,147
455,17.467555703542367,1,147
456,22.40509004912507,1,148
457,5.281788617308636,1,149
458,9.883985344994441,1,149
459,21.19135103802834,1,150
460,6.148713116653973,1,150
461,8.654675046209924,1,150
462,14.879952822597385,1,151
463,17.477326307242855,1,151
464,13.975214559294201,1,151
465,16.302979026673228,1,152
466,11.110574337276187,1,152
467,7.582531594412316,1,152
468,15.614573889440953,1,153
469,11.753067316839225,1,154
470,9.457079450865752,1,154
471,24.090711229066283,1,154
472,20.050526592797237,1,155
473,18.847287332481613,1,155
474,12.146323118946958,1,155
475,12.468118895855323,1,156
476,9.590920339359652,1,156
477,23.75001401612549,1,156
478,21.312706821845456,1,156
479,11.630010102162771,1,156
480,8.75533642441566,1,157
481,13.00707394327048,1,157
482,8.716264537559722,1,157
483,20.30258896443958,1,157
484,8.051126607793242,1,157
485,10.970883581658828,1,158
486,24.96125546256758,1,158
487,14.95700183288681,1,158
488,16.959585861622724,1,158
489,24.401012477984352,1,158
490,18.25984431322779,1,159
491,12.598140541174468,1,159
492,18.61275811173657,1,159
493,20.384732967796175,1,159
494,13.162737363128002,1,160
495,24.66432221941051,1,160
496,24.459060369447975,1,160
497,17.41429547244409,1,160
498,21.10173609894755,1,160
499,13.006235797967348,1,161
500,15.358896696254973,1,161
501,14.003040204115857,1,162
502,6.385763853982582,1,162
503,15.12848656997316,1,162
504,8.071139546681804,1,163
505,23.601515819741774,1,163
506,20.149526293176702,1,163
507,11.449888305378765,1,163
508,6.160806508486541,1,163
509,20.867240271812296,1,164
510,19.946171588697702,1,165
511,18.878830899395105,1,165
512,7.174644203178735,1,165
513,24.17642490214858,1,165
514,19.244790247151606,1,166
515,7.253602786109694,1,166
516,6.969860759432278,1,167
517,6.437062966659464,1,168
518,21.30357722620571,1,168
519,19.412110670948,1,169
520,7.632954512654601,1,169
521,17.915982616395144,1,169
522,21.56185202591552,1,169
523,13.383858243854693,1,170
524,17.207054321988196,1,170
525,11.38759801002514,1,170
526,6.203541847416316,1,170
527,16.317583420950264,1,171
528,12.447101736822292,1,172
529,7.650926644646074,1,173
530,22.079015648912176,1,173
531,7.187582424349348,1,174
532,24.710237562723655,1,174
533,8.626418069985753,1,174
534,7.617225545335165,1,175
535,14.298246063363916,1,175
536,20.96304782562183,1,175
537,23.592270066347044,1,175
538,19.76550174994923,1,175
539,20.89130692927462,1,176
540,19.730783683964233,1,176
541,13.450933146980056,1,176
542,13.400324492371503,1,176
543,19.835947323598308,1,177
544,11.611509802947973,1,177
545,7.671413512963765,1,177
546,8.004465811595814,1,178
547,16.09578728983458,1,178
548,22.70345357298981,1,178
549,16.249138827188176,1,179
550,23.754457457194754,1,179
551,17.624925597119322,1,179
552,24.851131540818162,1,180
553,13.2277882309801,1,180
554,18.53779587004058,1,180
555,24.937351281489416,1,181
556,17.901688872599316,1,181
557,10.151875432570229,1,181
558,18.22789855723127,1,182
559,8.625305455386181,1,182
560,20.824385036200738,1,182
561,21.808600215043533,1,182
562,22.230894843128443,1,183
563,16.90435168018294,1,183
564,12.712135593910572,1,184
565,7.396019397555909,1,184
566,22.019750751138762,1,184
567,16.37693080536196,1,185
568,14.559449098311049,1,185
569,9.576406213422086,1,185
570,14.52133827810017,1,185
571,5.505499856604937,1,186
572,8.766310292190933,1,186
573,7.8356452708739806,1,186
574,18.840024611993854,1,186
575,11.912599139817948,1,186
576,12.440191026042504,1,187
577,21.820986930839542,1,187
578,23.071220100136912,1,187
579,6.7522971528177855,1,187
580,8.10640082340111,1,188
581,13.115037124633378,1,189
582,8.430606915253003,1,189
583,23.97286350637024,1,189
584,20.727368284724257,1,189
585,22.80165612362019,1,190
586,17.161176840406533,1,190
587,20.214400601475777,1,191
588,10.31213002752378,1,191
589,7.679297091929415,1,191
590,11.998683920794557,1,192
591,9.9573330562577,1,192
592,17.161113094681674,1,192
593,16.31867235114285,1,192
594,18.30386929302096,1,192
595,21.555324851187308,1,193
596,18.048905856192142,1,194
597,13.045083769743504,1,194
598,13.773102292893215,1,194
599,14.882335875013265,1,194
600,13.957091261756364,1,195
601,19.98312470277814,1,195
602,10.243030785066189,1,196
603,16.084108428615377,1,197
604,22.10824672558875,1,197
605,22.462198430328538,1,198
606,16.2992333342044,1,198
607,17.890787485670206,1,198
608,9.048464477636138,1,199
609,5.321464333975985,1,200
610,23.273381763617273,1,200
611,19.20038446174585,1,201
612,20.75301461411328,1,201
613,10.915400169261826,1,202
614,9.609700522234983,1,202
615,8.743597987257395,1,203
616,22.730454653008533,1,203
617,8.52914880972655,1,203
618,9.698413919584004,1,204
619,16.353579139938965,1,205
620,21.689288631756096,1,205
621,12.737647252056242,1,205
622,24.573224845862903,1,205
623,7.726556642152083,1,206
624,16.47156851298752,1,206
625,9.148739782948358,1,206
626,8.813039589143019,1,206
627,6.629611773818105,1,206
628,20.202676915998907,1,207
629,22.020374867668167,1,207
630,10.804823704052243,1,207
631,18.408800696834675,1,208
632,12.97375991994125,1,208
633,9.252243328197284,1,208
634,21.897097357316525,1,209
635,11.679042731468645,1,209
636,21.919441762370834,1,209
637,22.944772581138174,1,209
638,9.50958734294012,1,209
639,7.651053967016839,1,210
640,11.024036083800159,1,210
641,5.986414025111677,1,211
642,12.404432865519812,1,211
643,23.26812583391674,1,212
644,6.3200387972855765,1,212
645,16.049965568076978,1,212
646,18.001086348152796,1,213
647,22.214185251369468,1,213
648,11.97274469140633,1,214
649,9.476520330779719,1,214
650,23.063937770921637,1,214
651,14.464557682789362,1,214
652,10.268764782130608,1,214
653,23.93926757381947,1,215
654,16.975569600624162,1,216
655,16.319197841573327,1,216
656,23.41428669800394,1,216
657,15.366318378823962,1,216
658,5.25616312512136,1,217
659,5.885529018226061,1,217
660,14.932429456915411,1,217
661,17.384547153501675,1,217
662,18.20243448591536,1,218
663,19.388345613237423,1,218
664,19.472546253722705,1,218
665,9.663357596047868,1,218
666,21.913444293626,1,218
667,16.424023785964764,1,219
668,6.5111839985935145,1,219
669,22.43634315307968,1,220
670,13.896972162711599,1,220
671,20.816902785715495,1,220
672,13.790520583523541,1,220
673,18.089516818660318,1,220
674,21.242500407063385,1,221
675,20.1434654158538,1,221
676,13.859789255001637,1,221
677,10.939693791370875,1,221
678,24.88789529191996,1,222
679,17.104839395986474,1,222
680,15.675784371077183,1,223
681,23.74122752850547,1,223
682,18.216239377138546,1,223
683,10.02524299638436,1,223
684,13.867650431589711,1,223
685,7.191221352439605,1,224
686,12.077036330197295,1,224
687,21.53883508019614,1,224
688,23.608329277607695,1,224
689,11.204443630906445,1,224
690,23.091546061814412,1,225
691,9.904529834763853,1,226
692,24.537843567750986,1,227
693,24.84259835052057,1,227
694,8.12344986854894,1,227
695,16.516566157108922,1,227
696,21.461320302643994,1,228
697,8.401764386609777,1,228
698,14.486107191535545,1,228
699,14.071562788267855,1,228
700,24.213471779717057,1,228
701,17.864260055833483,1,229
702,11.57766031274343,1,229
703,23.975712635579495,1,229
704,16.413100693487984,1,229
705,18.203401286367285,1,230
706,16.7004024718741,1,230
707,24.747158669755937,1,231
708,20.408360379814514,1,231
709,15.525963122832271,1,231
710,9.49812291479816,1,232
711,17.700739106289788,1,232
712,14.113539398209213,1,232
713,5.201614047485128,1,232
714,5.012326369839686,1,232
715,18.590042142834434,1,233
716,6.897541116890857,1,234
717,16.572667874207852,1,234
718,9.373020541222132,1,235
719,12.967998848420256,1,235
720,16.690679187054712,1,235
721,11.754424794143194,1,235
722,10.023354318381735,1,235
723,22.314532626072783,1,236
724,22.921918527185866,1,236
725,17.646598232248543,1,236
726,19.163650307838907,1,236
727,14.932114356434658,1,236
728,21.366484528777182,1,237
729,13.511899148720952,1,237
730,17.469817955964583,1,237
731,23.034335063821146,1,237
732,22.752997333715,1,238
733,20.824313590046792,1,239
734,13.450724157625444,1,240
735,23.182851358715563,1,241
736,22.17215266054114,1,241
737,12.078636181742315,1,241
738,5.591084799376922,1,242
739,23.54020709802045,1,242
740,15.093709894695799,1,242
741,10.856488911486439,1,242
742,5.370121778840515,1,242
743,14.910515643492161,1,243
744,13.338825560532664,1,243
745,20.12084461743511,1,243
746,20.623625499653098,1,243
747,13.197195299196245,1,244
748,5.734285249035134,1,244
749,17.215436325388424,1,244
750,17.614441905819866,1,245
751,5.712841442398256,1,245
752,8.51059818424709,1,245
753,12.937473678857529,1,245
754,10.367770550658093,1,245
755,15.14598832362206,1,246
756,15.256056573435172,1,247
757,20.541754557024177,1,247
758,13.684237896137644,1,248
759,7.465429695752035,1,248
760,8.822253802496745,1,248
761,12.176679893685577,1,248
762,7.549170599317945,1,249
763,5.562445146229993,1,249
764,21.670450750811792,1,249
765,20.637979035040566,1,250
766,6.357058693281852,1,251
767,21.283988781597007,1,251
768,15.178581077715332,1,251
769,10.354269186710807,1,252
770,11.755907533566717,1,252
771,11.162782806288243,1,252
772,11.925802942780075,1,252
773,17.00642199389364,1,253
774,19.334024507686628,1,253
775,17.494052445943822,1,253
776,12.460575793687664,1,254
777,8.62014777919728,1,254
778,22.590519365653698,1,254
779,20.445102679228203,1,255
780,10.347516982750173,1,255
781,17.60142173346999,1,255
782,7.319284508125539,1,255
783,7.582658170894763,1,255
784,23.571481285455768,1,256
785,21.245421267439326,1,256
786,14.636977478194517,1,256
787,9.557929763096373,1,256
788,12.137524592944322,1,256
789,6.852634977019026,1,257
790,10.623059715489005,1,257
791,22.352109043625298,1,257
792,22.79476956021238,1,258
793,18.490400225203054,1,258
794,10.50659921411468,1,258
795,13.122414197955564,1,259
796,7.791838602447127,1,259
797,13.446153979984842,1,259
798,5.702681447461697,1,260
799,10.489741573847947,1,260
800,9.010168331313128,1,261
801,8.142741626991592,1,261
802,20.636106939607753,1,261
803,18.002648345306124,1,261
804,12.196575139441716,1,261
805,22.640693422509802,1,262
806,10.024705028135486,1,262
807,23.377776657626953,1,262
808,8.297473459530789,1,262
809,9.972413936574323,1,263
810,7.069613777049259,1,263
811,7.68484092969987,1,264
812,15.182769344742846,1,264
813,21.28329431825134,1,264
814,10.496707111344497,1,264
815,6.102924248714228,1,264
816,7.7962535045819115,1,265
817,6.826570747523915,1,266
818,10.565708417296305,1,267
819,13.42419192358117,1,267
820,23.47107946776957,1,267
821,15.787322527507845,1,267
822,21.65534893218862,1,268
823,23.77301949563796,1,268
824,23.69687932432986,1,268
825,18.375498340452317,1,269
826,15.03366892014034,1,270
827,20.257644260297457,1,271
828,19.28936618919716,1,271
829,12.46003171906176,1,271
830,10.1372951690269,1,271
831,19.299855881273615,1,271
832,5.124250636626069,1,272
833,20.50796857527653,1,273
834,5.837766858056832,1,273
835,11.368779438666552,1,274
836,20.182965669618525,1,274
837,17.11433757479385,1,274
838,11.994510934999669,1,274
839,17.694670691892668,1,274
840,18.258434006765185,1,275
841,18.70388247911727,1,275
842,18.689187200123797,1,276
843,12.438795475638093,1,276
844,11.348773961814567,1,276
845,6.838950830302095,1,276
846,11.407602088706563,1,277
847,24.775271700212226,1,277
848,21.02794512226247,1,278
849,20.780630699839026,1,278
850,10.69201980578567,1,278
851,22.802265848212045,1,279
852,16.150984070434,1,279
853,22.29918948186396,1,279
854,17.649721171997026,1,280
855,11.282779977720608,1,280
856,15.275711545283349,1,281
857,12.712024635002514,1,281
858,21.252649733554424,1,281
859,15.570116439143016,1,281
860,16.96701970321339,1,281
861,9.119775614962865,1,282
862,21.39414481184823,1,283
863,6.6163664266357465,1,283
864,22.901790213153777,1,284
865,23.382648295188815,1,284
866,8.324216745905348,1,285
867,17.57646669634798,1,286
868,15.009616255911046,1,286
869,24.5044958155367,1,286
870,14.74192874628683,1,286
871,11.615632038039132,1,286
872,23.665462117983836,1,287
873,14.910915457649736,1,287
874,7.010247377285381,1,287
875,9.274598739797726,1,288
876,20.140094194211123,1,289
877,7.3997622620352566,1,289
878,8.160526446057645,1,289
879,9.092145389439883,1,289
880,19.743547244448727,1,290
881,13.85067791303689,1,291
882,21.005292148067205,1,292
883,17.68116043684386,1,292
884,6.315257447786678,1,292
885,9.26779767804421,1,292
886,20.976853212733534,1,292
887,24.476043527700057,1,293
888,10.59424436877209,1,293
889,23.007033725373795,1,293
890,21.231552117831466,1,293
891,17.582293883498977,1,293
892,21.92542305471545,1,294
893,8.989827277691111,1,294
894,12.235165781256967,1,294
895,18.982842482461358,1,294
896,15.95514509069605,1,294
897,20.231512741530143,1,295
898,8.06790051496014,1,295
899,12.98177406477216,1,296
900,13.216433248550716,1,296
901,11.103605812300493,1,296
902,21.363006637120506,1,297
903,20.747464001037873,1,297
904,19.86108748252649,1,297
905,12.17334829122326,1,297
906,14.898711631640793,1,297
907,21.3843780180086,1,298
908,24.904895584463556,1,299
909,6.486457527600972,1,299
910,20.42678087528004,1,299
911,15.356584488066282,1,300
912,9.188386573185728,1,300
913,5.811487393995975,1,300
914,21.92528712031273,1,301
915,17.19552271887502,1,302
916,11.95210885941908,1,302
917,21.37349588761539,1,302
918,21.502313945499814,1,302
919,23.412849170644424,1,302
920,10.775348674425622,1,303
921,9.396308090513186,1,303
922,6.964250058092471,1,303
923,10.008253266609199,1,304
924,11.993616899458882,1,305
925,8.554253545728539,1,305
926,16.190915873720932,1,305
927,21.530008212519064,1,306
928,7.740730594058398,1,306
929,5.747580998162132,1,306
930,11.027370011867106,1,306
931,18.499302539220032,1,307
932,11.498301501882086,1,307
933,14.387611478352401,1,307
934,5.567062992696528,1,308
935,24.16026152922366,1,308
936,11.712455992295691,1,309
937,19.9890984021385,1,310
938,24.528760391286845,1,310
939,23.033106280466754,1,310
940,9.691700978279073,1,310
941,7.358750629858292,1,310
942,22.933191154124522,1,311
943,23.67888089486571,1,312
944,12.169812900885868,1,312
945,15.506621764141038,1,312
946,7.945827738020448,1,313
947,21.07287509984204,1,314
948,20.994449459364056,1,315
949,11.808301906998643,1,315
950,23.145622358790984,1,315
951,20.163181907756023,1,315
952,18.36456148101022,1,316
953,8.920398947505426,1,316
954,9.032313636189143,1,317
955,10.217118324672834,1,317
956,9.442817540232074,1,317
957,16.56895553279898,1,318
958,20.983219776300245,1,318
959,13.14519773674046,1,318
960,17.78690130168962,1,319
961,10.629733221544221,1,319
962,19.090807379291824,1,319
963,6.35652505695782,1,319
964,19.19056494925178,1,319
965,11.234375457008557,1,320
966,20.74433961825229,1,321
967,24.189622724299255,1,321
968,18.398540427387644,1,321
969,20.922878326774885,1,321
970,11.557707128104495,1,322
971,24.21609511382053,1,322
972,20.626736246907022,1,322
973,16.405305193698002,1,322
974,23.192187977985323,1,323
975,9.575043263593992,1,323
976,19.29837480584096,1,323
977,10.352747197873477,1,323
978,8.48523560580068,1,324
979,6.656252948672485,1,324
980,24.361031279047207,1,324
981,17.874322262425842,1,324
982,21.067474450879445,1,324
983,13.633091980034857,1,325
984,21.91342832757399,1,325
985,16.096142158610256,1,326
986,12.973679632690445,1,326
987,22.30192386562363,1,326
988,5.16109435153604,1,326
989,16.866523541858534,1,326
990,7.141010961292924,1,327
991,22.832171732906883,1,328
992,19.84949676210401,1,328
993,15.827175687682498,1,328
994,8.326526094156035,1,328
995,5.7254727399006455,1,329
996,15.378345403056086,1,329
