index,weight,type,clientId
117,15.09830311214582,1,40
118,12.711413151627305,1,40
119,15.0491847360381,1,40
120,22.098501552176483,1,40
121,21.429707174320697,1,40
122,6.723963455036941,1,41
123,12.821062887761785,1,41
124,21.801046756813093,1,42
125,19.121591769510786,1,42
126,8.866689893217202,1,42
127,17.924592949120793,1,43
128,12.581898389865316,1,43
129,8.574665975542075,1,43
130,22.50435214249427,1,43
131,7.398190856199087,1,44
132,19.217514980869066,1,44
133,16.514924182117635,1,44
134,12.913175632639014,1,44
135,16.882349345387457,1,44
136,21.60724751883566,1,45
137,15.337076479123525,1,45
138,6.58539110204424,1,45
139,20.07417596371241,1,45
140,14.432194201845922,1,46
141,12.073230910166078,1,46
142,21.356233436860173,1,46
143,24.751602342785517,1,46
144,11.1336711105134,1,47
145,23.641253077637238,1,47
146,19.817180148471557,1,48
147,22.316288322375073,1,49
148,13.789394212576882,1,49
149,15.456695738816215,1,49
150,17.693586796587347,1,49
151,23.548649252516437,1,50
152,6.692937611448151,1,50
153,7.665588937727379,1,50
154,7.03745788673833,1,50
155,5.925260244916172,1,51
156,20.358964523121667,1,51
157,19.020026238885126,1,51
158,10.288591877351392,1,52
159,19.423580119242573,1,52
160,9.99497404420955,1,52
161,18.324011108795766,1,53
162,13.27752091477366,1,53
163,8.8952532160551,1,53
164,13.35136268491434,1,53
165,7.498135575226215,1,53
166,20.773426945682097,1,54
167,20.63797390212561,1,54
168,17.57780612503261,1,54
169,16.952128273722565,1,54
170,5.208531999807611,1,55
171,12.642049665094817,1,55
172,10.734110558031237,1,56
173,13.96453740035189,1,56
174,8.403418690678514,1,56
175,20.180625311259565,1,56
176,15.587155812642134,1,57
177,5.239063942073878,1,57
178,21.014685597960018,1,57
179,24.49357990565247,1,58
180,10.497348359062308,1,58
181,21.244446097212798,1,59
182,21.361482304047755,1,59
183,9.110425140267333,1,59
184,22.72217180023337,1,59
185,19.723653799581246,1,59
186,15.794268675757534,1,60
187,10.364815890719301,1,60
188,14.367983302249755,1,60
189,5.7061162390814735,1,61
190,5.082415046751132,1,61
191,12.351287331611342,1,61
192,20.876227926907156,1,61
193,18.336950460625424,1,61
194,21.339699113332987,1,62
195,24.658070800922964,1,62
196,17.585400563563397,1,63
197,10.708940642655447,1,63
198,20.54064020034904,1,63
199,24.484739604236193,1,63
200,24.616598029827504,1,64
201,22.87625344196007,1,64
202,19.226985422535236,1,64
203,21.102785832628122,1,64
204,22.009135473544468,1,65
205,8.882593517259018,1,65
206,8.681089680473912,1,66
207,11.746003419702342,1,66
208,10.112201148840947,1,66
209,5.686957368968715,1,66
210,24.84251182052048,1,67
211,14.68928869706799,1,67
212,22.375136258840705,1,68
213,16.596487269058592,1,69
214,18.44970398376818,1,69
215,20.612509123304392,1,70
216,5.063356606576601,1,70
217,10.097459299336112,1,71
218,11.635862694806365,1,71
219,19.733698752032048,1,71
220,15.41638656225032,1,71
221,12.395919973842311,1,72
222,21.9708579579967,1,72
223,5.9371903574274025,1,73
224,9.647680354263905,1,74
225,9.32567424029835,1,74
226,24.507282508669768,1,74
227,9.248882785573723,1,74
228,14.424642938242522,1,75
229,15.450242641107101,1,75
230,17.11550163832397,1,75
231,22.421699685536225,1,75
232,20.70737547463814,1,75
233,12.79062924740812,1,76
234,7.857087718875604,1,77
235,18.022684872280394,1,77
236,5.623587822309231,1,77
237,13.168250352902183,1,78
238,12.605966789136112,1,78
239,13.54910940634718,1,78
240,14.314198493487144,1,78
241,23.151394911649984,1,79
242,11.81936697920597,1,79
243,11.096086957390076,1,79
244,12.930652611297553,1,79
245,14.930602312923533,1,79
246,10.348039433538066,1,80
247,5.362699269662395,1,80
248,5.219327190444187,1,80
249,8.22412096823367,1,80
250,20.225597616043537,1,81
251,12.469643855549757,1,81
252,14.862025842932905,1,81
253,12.427531031773784,1,81
254,15.576677384140554,1,81
255,15.91635179766293,1,82
256,23.23277869152883,1,82
257,6.333609131560529,1,83
258,21.299698291231238,1,83
259,12.64856566860569,1,83
260,12.315680311430885,1,83
261,10.45265767835528,1,83
262,12.337701393447638,1,84
263,6.376209783804732,1,84
264,15.07274489693295,1,84
265,14.760754733863472,1,84
266,11.608658890689389,1,84
267,18.34603438031061,1,85
268,19.47535501340088,1,85
269,6.074535119820181,1,85
270,19.218103887939836,1,86
271,6.26108943993297,1,86
272,22.903716016863676,1,86
273,7.941572719432573,1,87
274,15.102419039590874,1,87
275,21.11962195270077,1,87
276,13.773038421984898,1,87
277,8.2869482027142,1,88
278,23.7542851655976,1,88
279,22.20874040527511,1,89
280,17.48853762349329,1,89
281,21.030046857479935,1,89
282,16.567025854070494,1,89
283,23.41206553469258,1,89
284,14.865881316762957,1,90
285,8.718976634374103,1,90
286,17.097508909883047,1,90
287,21.60715167306086,1,91
288,8.522898048736447,1,91
289,17.327716922360814,1,91
290,22.98244919379988,1,92
291,6.897610312054397,1,92
292,10.19226141847197,1,92
293,19.742277787504907,1,92
294,8.636352872920462,1,93
295,24.86016718723603,1,93
296,11.942774357930679,1,93
297,20.281098906291675,1,93
298,12.923391085006026,1,93
299,24.08614082352621,1,94
300,15.638528738354225,1,94
301,12.082871005167737,1,94
302,16.28159715950033,1,94
303,20.048176466633755,1,94
304,12.555582377579892,1,95
305,22.018042596727984,1,95
306,10.882904952003354,1,96
307,16.123418680792092,1,96
308,5.939592330843557,1,96
309,12.36622662763004,1,97
310,10.02425506150331,1,97
311,17.68332291446983,1,97
312,16.18532880038295,1,98
313,13.104291226712316,1,98
314,11.24422063042135,1,98
315,12.26939466421257,1,98
316,7.38638272200705,1,98
317,7.1685569460929255,1,99
318,13.903108667575669,1,99
319,7.252461079648911,1,99
320,16.67460460428195,1,100
321,22.353543556616202,1,100
322,18.40096711956289,1,100
323,13.949116545582715,1,101
324,21.70085023508969,1,101
325,17.578175281683947,1,101
326,19.516766528775825,1,101
327,16.68723525404782,1,102
328,24.470614025560046,1,102
329,10.05715450143236,1,102
330,15.70618561746407,1,103
331,15.748267384328862,1,103
332,21.270933935452675,1,103
333,11.782146817255075,1,104
334,6.286801722765867,1,104
335,9.692442854561394,1,105
336,14.087371115186729,1,105
337,17.91922291192408,1,105
338,22.827065435777076,1,105
339,19.23085419799167,1,105
340,22.454916275285857,1,106
341,15.61238286937046,1,106
342,20.56763231387754,1,106
343,14.181460531050455,1,106
344,6.301158232027426,1,107
345,22.201001479005114,1,107
346,17.48224504684923,1,107
347,7.943996293853825,1,107
348,21.593033887449128,1,107
349,15.33052457205077,1,108
350,19.73625983140085,1,108
351,20.79668917085118,1,108
352,24.80372836053512,1,108
353,7.218193421503843,1,108
354,10.076895336853065,1,109
355,7.012862446205053,1,109
356,9.032205948649532,1,109
357,12.36156282259632,1,109
358,14.714539291362447,1,109
359,16.473379112457856,1,110
360,20.114958221542928,1,110
361,17.171580108892925,1,111
362,24.95006241306703,1,111
363,9.589738736784568,1,111
364,6.637928891705618,1,111
365,24.975633683849907,1,111
366,14.019648955309503,1,112
367,22.579866855826296,1,112
368,12.771514316061714,1,112
369,7.049983383612483,1,113
370,18.27219923912963,1,113
371,14.292697350544753,1,113
372,13.425844978451373,1,113
373,19.027760999006357,1,114
374,17.521110829262973,1,115
375,7.0034129656760395,1,115
376,5.896147485441768,1,115
377,18.687453830335425,1,115
378,24.577508375650087,1,116
379,23.387702323732846,1,117
380,8.801205192162133,1,117
381,21.276058598105294,1,117
382,7.45640725336955,1,117
383,11.925356196817955,1,118
384,12.157307195248421,1,118
385,14.911838658335004,1,118
386,10.529536592298287,1,118
387,16.862961959813745,1,118
388,18.946888534223355,1,119
389,6.174234284783308,1,119
390,13.914925364664457,1,119
391,6.397858339129339,1,120
392,11.34576497710455,1,120
393,20.537956016503323,1,120
394,9.384404097587371,1,121
395,7.810290724308828,1,121
396,6.900613793247503,1,121
397,15.768053282397478,1,122
398,24.172587533133076,1,122
399,11.56370399114925,1,122
400,10.198537120353786,1,122
401,13.428706994333519,1,123
402,11.844848738686851,1,123
403,8.214868554543184,1,124
404,14.915209204163954,1,125
405,14.979772827855296,1,125
406,19.2366187670032,1,125
407,19.264281612395425,1,125
408,9.257124344632249,1,126
409,13.19899033768875,1,126
410,5.325437256711634,1,126
411,18.861623034906998,1,126
412,5.25693598463318,1,126
413,11.22196201062864,1,127
414,19.180183509455624,1,127
415,15.432829432982691,1,127
416,20.43976903784617,1,127
417,5.481111324011159,1,127
418,8.28218912208994,1,128
419,18.823688953969704,1,129
420,20.345160997153314,1,129
421,9.628381865945565,1,129
422,21.038885465269882,1,129
423,14.576518625493001,1,130
424,12.831365110077783,1,130
425,24.132303321784477,1,130
426,17.98529007913652,1,130
427,7.9509932142899125,1,131
428,23.96761468723055,1,132
429,12.920976746964186,1,133
430,23.033275378589476,1,133
431,10.02349122810516,1,133
432,22.189709986010932,1,134
433,9.040407491281702,1,134
434,5.534612194444694,1,134
435,14.86333339458913,1,135
436,22.514838099158297,1,135
437,19.53231545584441,1,135
438,13.338863610664443,1,135
439,24.745195791384617,1,136
440,6.9164680919325106,1,136
441,6.074351290901396,1,136
442,12.905159360217752,1,137
443,20.440525314836247,1,137
444,17.051480978163536,1,137
445,18.310997345674803,1,138
446,19.829977989353722,1,138
447,7.308685490151346,1,139
448,8.665409803524778,1,139
449,23.68547177215826,1,140
450,10.154419887672697,1,140
451,20.12147564740221,1,140
452,22.038267765863615,1,141
453,23.491078659504957,1,141
454,8.794002110868092,1,141
455,20.985944607817206,1,141
456,9.431232259873052,1,142
457,20.359056446142652,1,142
458,5.943989644463519,1,143
459,19.790710172483923,1,144
460,12.519584756914684,1,144
461,12.52048594462958,1,145
462,6.8072567894054625,1,146
463,20.876922653121355,1,147
464,21.744272034521646,1,147
465,8.038273260761308,1,148
466,20.104410921947707,1,148
467,8.347305081607203,1,148
468,15.602375733445037,1,149
469,9.825527884343794,1,149
470,10.817840778297219,1,149
471,16.349641654449723,1,150
472,10.794753770880032,1,150
473,9.290431460265832,1,150
474,23.019566965278532,1,151
475,16.872683384738533,1,151
476,13.13612335693791,1,151
477,13.21046944735063,1,151
478,5.033395502863806,1,151
479,23.775768828809493,1,152
480,15.994098209295121,1,152
481,10.388689568719535,1,152
482,23.946289919788978,1,153
483,23.694481374483058,1,153
484,10.354406628429974,1,153
485,21.036466581757345,1,153
486,9.606560624037213,1,153
487,7.958495077353735,1,154
488,24.153901377484065,1,154
489,24.38509682966085,1,154
490,17.00213287388253,1,155
491,17.50469040052464,1,155
492,7.127555943276207,1,155
493,8.021864765182727,1,156
494,7.2034450410548185,1,156
495,21.027350398834106,1,156
496,19.800731280133306,1,157
497,5.168824403128038,1,158
498,9.842346833604353,1,158
499,17.240145918469256,1,159
500,21.0936423543684,1,160
501,10.972791772518733,1,160
502,16.07143751771966,1,161
503,6.641378102125197,1,161
504,19.730166437720616,1,161
505,22.325089224439164,1,161
506,15.576416496597725,1,161
507,10.425120026529273,1,162
508,12.93605570494827,1,162
509,7.927607695049701,1,162
510,6.212082130905905,1,162
511,24.15719919657425,1,163
512,12.846916861644786,1,163
513,7.654374200589715,1,164
514,7.292740378804332,1,165
515,11.362506929151879,1,165
516,11.882552777512396,1,165
517,10.5475278930882,1,165
518,21.72283943803081,1,166
519,24.91445166458727,1,166
520,14.41016154265041,1,166
521,24.48865254639328,1,166
522,23.357205748418785,1,167
523,10.035824127305798,1,167
524,20.808007441133306,1,167
525,12.214283491168576,1,168
526,20.391460673035922,1,168
527,24.197852531018007,1,168
528,23.14455127797109,1,168
529,10.883136895234038,1,168
530,6.931269319514113,1,169
531,6.3420093934295245,1,169
532,13.998238402747296,1,169
533,17.73945417853057,1,169
534,5.7394008051735685,1,169
535,8.965679110950155,1,170
536,18.579861737244542,1,171
537,22.463527034732426,1,171
538,17.168658126018812,1,171
539,15.88198521131895,1,172
540,19.44662170899832,1,173
541,18.672826745504203,1,174
542,8.104182623244496,1,174
543,22.878538959605898,1,174
544,13.712967678881473,1,174
545,21.177189882918498,1,174
546,7.670801028085683,1,175
547,5.855732707247943,1,175
548,15.683128343172765,1,175
549,19.606905665339376,1,175
550,17.091868568102335,1,175
551,13.479763928331398,1,176
552,19.668617407677747,1,176
553,16.51153148851853,1,177
554,17.560400054752076,1,177
555,18.66250394774321,1,178
556,19.04658903338538,1,178
557,22.981888669902972,1,179
558,21.511349794275645,1,180
559,14.661326676974229,1,181
560,16.172833409539983,1,181
561,5.15668674432982,1,181
562,5.27154503323465,1,181
563,9.30031158295425,1,182
564,18.684920504823026,1,182
565,21.954926045330247,1,183
566,12.753516098023521,1,183
567,21.853657570085407,1,183
568,22.4100280157512,1,184
569,16.5744251203613,1,184
570,22.67736717363537,1,185
571,12.455131483985378,1,185
572,15.19283210935139,1,185
573,16.84734777245125,1,185
574,7.815382320035136,1,186
575,5.187263311676462,1,186
576,13.816502304460592,1,186
577,21.543079410941115,1,186
578,8.882747064191909,1,187
579,12.79644365904474,1,187
580,15.99993995715229,1,188
581,11.267362895060264,1,188
582,5.333332089200771,1,188
583,11.274032509257504,1,189
584,21.62064527589936,1,190
585,17.95742324091762,1,190
586,13.453133770220834,1,190
587,10.928902133819038,1,191
588,5.5112628464123965,1,191
589,7.602536276045562,1,191
590,20.79538871093621,1,191
591,22.390925248729072,1,191
592,10.279769979394848,1,192
593,14.429769355126128,1,192
594,13.553971001247687,1,193
595,5.096675194583035,1,193
596,24.681253113668983,1,193
597,7.512191809310109,1,193
598,23.230469244632886,1,193
599,5.765989242784388,1,194
600,13.520094715275635,1,194
601,22.981674084815268,1,194
602,20.28354659047814,1,195
603,22.698451381415047,1,195
604,15.324863077709496,1,196
605,6.724189901119148,1,196
606,18.51593878049508,1,196
607,19.841716620536065,1,196
608,17.946527741436178,1,197
609,6.376044250489732,1,198
610,16.33653814821295,1,198
611,24.520801926854315,1,199
612,7.268899658457593,1,199
613,23.86386354773868,1,199
614,6.407893593711456,1,199
615,14.577496327952497,1,199
616,21.25575478162244,1,200
617,23.22621304799919,1,200
618,5.908580638561727,1,200
619,7.26860040757181,1,200
620,14.431867693355489,1,201
621,22.33043564030347,1,201
622,14.628002790006637,1,201
623,5.870766648930815,1,201
624,9.656151459474714,1,202
625,15.712326706449538,1,202
626,21.259364359657205,1,202
627,16.647667192572815,1,202
628,18.477318778096134,1,202
629,17.08792375073442,1,203
630,21.837860819706528,1,203
631,11.843602798847082,1,203
632,14.587027956657074,1,204
633,16.24330897086386,1,205
634,8.79336661896569,1,205
635,24.67437387883398,1,205
636,13.422862915370326,1,206
637,21.434622003542714,1,206
638,11.040660807991276,1,206
639,17.480029000539517,1,207
640,14.680487477808173,1,207
641,13.798581727168454,1,207
642,24.384160305792065,1,207
643,11.618362089159975,1,208
644,18.081739211676155,1,208
645,11.325547425527864,1,208
646,22.77168173438296,1,208
647,22.70962295635856,1,208
648,8.817952964113328,1,209
649,15.771735182059555,1,210
650,12.52801572103204,1,210
651,6.156090971940358,1,210
652,21.160820431905073,1,211
653,5.662139396586876,1,211
654,23.68610393910465,1,212
655,6.809964235115176,1,212
656,14.02705849413945,1,212
657,18.58409746914745,1,213
658,7.84748541491828,1,214
659,7.789169584313791,1,214
660,6.5013297147691995,1,215
661,18.652774712478983,1,215
662,19.13564638740401,1,215
663,14.587884610484853,1,215
664,21.70171414659172,1,216
665,24.13849640002794,1,216
666,17.53216827115303,1,217
667,24.81374752783246,1,218
668,11.498303457915476,1,218
669,5.146249802158762,1,218
670,16.36674062648992,1,218
671,10.72516251703026,1,218
672,23.083693530064895,1,219
673,13.566067044473849,1,219
674,12.832646795269593,1,220
675,7.058570501321233,1,220
676,15.894886645507189,1,221
677,14.436061715323206,1,222
678,10.549030614138706,1,223
679,22.45603034451534,1,223
680,6.182932039132685,1,224
681,6.894906254036259,1,224
682,16.805605175383576,1,224
683,9.021020108892163,1,224
684,23.59212318860667,1,225
685,17.736719995777584,1,225
686,23.39530076226822,1,225
687,23.463939604745207,1,225
688,5.07272532803581,1,226
689,19.169664524358772,1,226
690,18.8262022003116,1,226
691,13.239831930703298,1,226
692,8.806648299440361,1,226
693,7.741852559847722,1,227
694,23.66597643219919,1,227
695,23.751007814217434,1,227
696,14.411485975492104,1,228
697,12.246663653173746,1,229
698,17.03925227291409,1,229
699,11.155943428434165,1,229
700,20.442868965859002,1,229
701,9.222652457859411,1,230
702,17.571868059523837,1,230
703,22.855632550967705,1,230
704,18.048064412963626,1,230
705,23.32693277144805,1,230
706,11.46737599589159,1,231
707,9.851303045456191,1,231
708,21.845914263685962,1,231
709,9.114463622384037,1,231
710,9.987939053062593,1,231
711,18.018050086942065,1,232
712,13.632566594069438,1,232
713,9.136611556202052,1,232
714,24.27999752042664,1,232
715,6.490541771903695,1,233
716,7.616785166842637,1,233
717,8.823049770436263,1,234
718,10.092061442142766,1,234
719,13.811600317749049,1,234
720,5.902356982039983,1,234
721,7.53469291677431,1,235
722,18.48402458630062,1,235
723,14.794792436258184,1,235
724,20.209969520769484,1,236
725,18.05539379034653,1,236
726,7.4950109479408695,1,236
727,16.943426096420165,1,237
728,18.607154956218714,1,238
729,8.650750970966019,1,238
730,21.83998469503021,1,238
731,8.88771514734711,1,238
732,11.342730202556455,1,239
733,7.20203566082948,1,239
734,15.938596370933913,1,239
735,10.011452716570021,1,239
736,21.591998944919364,1,239
737,15.518689596301273,1,240
738,23.56761068363007,1,240
739,10.964308447642416,1,241
740,18.944355863209026,1,241
741,11.16883998505185,1,241
742,17.25461887014415,1,242
743,16.934839702297175,1,243
744,8.592213128763822,1,244
745,24.28020032095369,1,244
746,9.948747915893868,1,245
747,17.4647100163329,1,246
748,10.542885581185766,1,246
749,10.279062545728799,1,246
750,22.461251047757063,1,246
751,9.374265634496927,1,246
752,15.992647189698992,1,247
753,8.331243558756562,1,247
754,23.84738100197111,1,248
755,22.35740763654659,1,248
756,24.78056012819614,1,248
757,6.645493337395103,1,248
758,24.979133291323908,1,249
759,21.375343743890028,1,250
760,23.089247861418286,1,250
761,18.128604809577887,1,251
762,19.050242066131634,1,251
763,20.28671951465496,1,251
764,14.034476897318982,1,251
765,23.132669670692252,1,252
766,13.551169794681563,1,252
767,6.839107347358356,1,252
768,9.170624983667391,1,252
769,10.372811772478439,1,253
770,11.223349704981452,1,253
771,17.911780388053856,1,253
772,18.893301735276573,1,253
773,17.873319259232293,1,254
774,7.146080341224039,1,254
775,10.987137383830397,1,254
776,15.25210436953737,1,254
777,19.61004919711442,1,254
778,9.094063347257586,1,255
779,21.63213040412213,1,256
780,22.596016856267525,1,256
781,13.656817090687232,1,256
782,11.992442757382973,1,257
783,11.806830913883537,1,258
784,10.911670487325933,1,258
785,9.515192924343626,1,258
786,19.277296301944176,1,258
787,20.216291812579147,1,258
788,18.214581277575242,1,259
789,12.649210505145987,1,259
790,22.318256928537416,1,259
791,17.109327120301888,1,259
792,6.427326604524919,1,260
793,18.246388917125763,1,260
794,11.956419034287894,1,260
795,21.019135468295097,1,260
796,5.3217231232235225,1,261
797,20.50793209844008,1,261
798,5.422472715868187,1,261
799,15.109028686722219,1,261
800,7.546512887306472,1,262
801,22.15790686172062,1,262
802,24.809683865969966,1,262
803,24.816021535105662,1,262
804,22.725021969399606,1,262
805,8.298156029244755,1,263
806,18.78484090977782,1,263
807,18.3191718278022,1,264
808,24.867567707743166,1,264
809,23.990141281713868,1,265
810,16.55811218810866,1,265
811,16.95864477894176,1,266
812,22.38797247525008,1,267
813,11.965734148406481,1,267
814,18.492066221381585,1,268
815,7.481052672518864,1,268
816,11.223013046968159,1,268
817,11.699281640180715,1,268
818,5.835865627920973,1,268
819,23.694159206937634,1,269
820,18.070785959349802,1,270
821,5.1562163981955145,1,270
822,15.250728388216974,1,270
823,12.236426913707145,1,271
824,13.179140040355431,1,271
825,20.37923739396537,1,272
826,9.108977776224481,1,272
827,17.426381807483025,1,272
828,17.46201803113521,1,272
829,6.511892004866498,1,273
830,9.132224853428848,1,273
831,20.26247175476302,1,273
832,5.349536773597023,1,274
833,20.33839886022556,1,275
834,9.037369641295667,1,275
835,7.2682240393035125,1,275
836,10.84646821692494,1,276
837,20.646151475364512,1,276
838,15.397595284082621,1,277
839,6.72689871603753,1,277
840,10.718845138222065,1,278
841,12.391211216844189,1,278
842,17.30849215736771,1,278
843,7.032524599653669,1,279
844,22.718586053456832,1,279
845,5.22182647432075,1,280
846,6.924770511183875,1,280
847,18.158383772595712,1,280
848,22.46404429217977,1,280
849,24.428294758655685,1,281
850,7.403353783618558,1,281
851,12.826083111593366,1,282
852,9.71773033604001,1,282
853,24.746952501827167,1,282
854,9.081166787639152,1,282
855,22.25985173592352,1,283
856,18.930306918511576,1,283
857,13.485879022841221,1,284
858,14.571475827725774,1,284
859,17.436365518915352,1,285
860,22.59667818669316,1,286
861,5.724325980676435,1,287
862,13.666341829990838,1,288
863,24.499150320482464,1,289
864,5.550725562962146,1,290
865,10.086983888466673,1,291
866,23.30127406257276,1,291
867,10.73618188517382,1,291
868,19.356745268792768,1,291
869,16.354334667483172,1,292
870,20.507635132337512,1,292
871,16.03295061426209,1,292
872,8.10688577230289,1,292
873,14.03282728526985,1,293
874,15.55642726451816,1,293
875,19.00816629804097,1,294
876,17.116265994551494,1,295
877,13.007940639821117,1,295
878,6.742078512880861,1,295
879,15.55680488576228,1,295
880,23.723762163130935,1,295
881,6.582488725410933,1,296
882,16.438000206489495,1,296
883,8.008912246483595,1,296
884,10.379366777540003,1,296
885,11.656344072747807,1,296
886,16.436151758976344,1,297
887,12.481628942747822,1,298
888,21.77889153601859,1,298
889,12.14637556945791,1,298
890,24.868480552674033,1,299
891,6.535679526939178,1,300
892,13.247971573659216,1,301
893,7.6452618601705,1,301
894,16.623216368818657,1,301
895,12.06724570685375,1,302
896,18.220719378669077,1,302
897,17.12589487333576,1,303
898,15.859100758288092,1,303
899,20.44321143870603,1,303
900,18.469790256180016,1,303
901,11.07289182962411,1,303
902,8.482992930830687,1,304
903,22.101427709911288,1,305
904,18.70443670885109,1,305
905,16.155580347071485,1,305
906,15.706782674044089,1,306
907,8.612755321235648,1,306
908,13.697891205439463,1,307
909,7.015542182909574,1,307
910,14.514334318635019,1,307
911,11.810928354469388,1,307
912,18.997819065062437,1,308
913,12.833799198715091,1,308
914,8.904471382841681,1,308
915,13.007278176545503,1,308
916,13.284155585757384,1,308
917,14.638447617086198,1,309
918,7.231883088585023,1,309
919,20.728302951467185,1,309
920,14.24103898025521,1,310
921,9.446948288705775,1,310
922,10.121309319412939,1,310
923,20.08489938263915,1,310
924,7.847725792827389,1,310
925,12.387508355999614,1,311
926,6.500654434474207,1,311
927,5.712872618990743,1,312
928,11.982960178260388,1,313
929,22.873837906568156,1,313
930,24.135670660690806,1,313
931,23.52206797485289,1,313
932,15.90926153640251,1,314
933,15.274511562106298,1,314
934,14.600916150655456,1,314
935,15.251644666727982,1,314
936,14.325512297016687,1,314
937,6.386603243998568,1,315
938,13.92083483444165,1,315
939,21.445739262842732,1,316
940,23.67781413988325,1,317
941,15.716387206580382,1,317
942,9.400503011092432,1,317
943,8.588462461478805,1,317
944,5.578854855021258,1,318
945,15.155935598395418,1,318
946,22.089310386261396,1,318
947,13.494712696229112,1,319
948,14.666753716241674,1,319
949,20.463896692513263,1,319
950,5.486192194553567,1,319
951,16.790694935590036,1,319
952,14.301860285252664,1,320
953,14.163735644443236,1,321
954,6.066526515916905,1,321
955,6.7894482940898,1,321
956,24.809441010710582,1,321
957,21.551248660534597,1,321
958,9.552307779481652,1,322
959,8.135521696210986,1,322
960,23.208629065045812,1,322
961,12.462627045283268,1,323
962,5.194980884734934,1,323
963,18.315419154757237,1,324
964,11.897250313167236,1,324
965,18.91544244474273,1,324
966,15.625700234786116,1,324
967,13.235088521827826,1,324
968,12.453491374212069,1,325
969,22.15471851681101,1,325
970,7.695678969862976,1,326
971,21.73509682988509,1,326
972,9.320552412592505,1,326
973,13.05092874412426,1,326
974,5.743368783322045,1,327
975,19.160536295553094,1,327
976,17.31249127393172,1,327
977,6.851495626145221,1,328
978,7.721277464575742,1,328
979,14.813113662085044,1,328
980,9.97202173947386,1,328
981,11.21706510749435,1,328
982,24.391028299031067,1,329
983,7.331278179388412,1,329
984,17.35115472023761,1,329
985,23.408864716229267,1,329
986,13.635923896063497,1,330
987,19.793474232015182,1,330
988,10.607039251413301,1,331
989,20.43692996315017,1,331
990,18.99764802926743,1,332
991,17.437824908720962,1,332
992,20.897242377078456,1,333
993,7.386486178902542,1,333
994,18.189476048334157,1,334
995,21.117872613566607,1,335
996,24.377212417452995,1,335
