index,weight,type,clientId
105,18.539166103920756,1,35
106,19.516766699431283,1,36
107,10.625347806917167,1,36
108,5.517013968532969,1,37
109,22.609789660094282,1,37
110,12.912868809086284,1,37
111,19.55398877376447,1,38
112,13.721586519781987,1,38
113,6.285921699279335,1,39
114,16.79939935600988,1,39
115,14.54125271162386,1,39
116,12.773947772763677,1,40
117,7.483681390526346,1,40
118,14.730710506318417,1,40
119,14.433768382771355,1,40
120,7.065745461387429,1,41
121,19.230398804546525,1,41
122,7.224616358456537,1,41
123,21.206105411095294,1,42
124,10.334745773931074,1,42
125,16.28600610329345,1,42
126,12.225485668462037,1,42
127,19.657943508178725,1,42
128,8.694880047006352,1,43
129,24.106229162454376,1,43
130,6.762381778365853,1,43
131,21.783889889274114,1,43
132,17.684508224321323,1,43
133,14.637643094351159,1,44
134,10.695673606825228,1,44
135,21.68284232780399,1,45
136,14.15886840406851,1,45
137,10.444124581108765,1,45
138,13.509564628168441,1,46
139,12.329582980897772,1,46
140,24.72844975139889,1,46
141,5.751062194750965,1,46
142,5.288852031971576,1,47
143,24.522438072822347,1,48
144,10.57093368424444,1,49
145,5.472489257812152,1,49
146,11.405169525584233,1,49
147,17.199241093537363,1,50
148,17.100103732041,1,51
149,12.653686017360437,1,51
150,16.27367499187056,1,51
151,17.19416161139293,1,51
152,22.60401961859571,1,52
153,6.002832906090781,1,52
154,9.046861594453768,1,52
155,5.77564290018417,1,52
156,7.16565259115616,1,53
157,20.275226827783897,1,53
158,22.63170087729507,1,53
159,15.27119290753751,1,54
160,15.100816565857269,1,54
161,15.537987630523718,1,54
162,20.80217771008567,1,54
163,21.289470723799127,1,55
164,6.454990495364048,1,55
165,20.2828484092025,1,56
166,13.150349448944134,1,56
167,24.011160729054595,1,56
168,21.291329635945747,1,56
169,15.74602559758834,1,57
170,9.256146355862056,1,57
171,21.57219584054595,1,57
172,15.29513851913319,1,58
173,8.976696356367103,1,58
174,8.293637808112708,1,58
175,23.081756691584957,1,58
176,10.666903096829312,1,59
177,8.963589138657607,1,60
178,5.415252511053977,1,61
179,5.255799230508618,1,61
180,5.849991705185957,1,61
181,20.23426978739529,1,62
182,19.44606937055594,1,63
183,24.534811273098114,1,63
184,15.114529542911697,1,63
185,5.582548560887011,1,64
186,11.928196301166418,1,64
187,23.71717819035244,1,64
188,21.88847632166757,1,64
189,14.384163586554193,1,65
190,23.232376186557065,1,65
191,18.88623975510375,1,65
192,11.894727184163017,1,65
193,24.390547246033616,1,66
194,9.286332138800457,1,66
195,24.00221573142825,1,66
196,6.000486885648499,1,66
197,15.227441054947747,1,67
198,17.31573964512379,1,67
199,22.523820057887576,1,67
200,11.296624039987668,1,67
201,6.720909893346551,1,67
202,18.643728974712793,1,68
203,18.238046808348862,1,68
204,20.719703250427457,1,68
205,15.822189704394606,1,68
206,12.380229956637436,1,68
207,18.182426247112634,1,69
208,8.548788188450555,1,69
209,17.28348941713132,1,70
210,11.206113979939614,1,70
211,18.538984209560205,1,70
212,17.890238281671103,1,71
213,11.051245841689912,1,71
214,7.375963307942824,1,71
215,12.229195960048152,1,71
216,15.047873631940053,1,71
217,6.335086750715768,1,72
218,13.578376502920124,1,72
219,16.898850410227016,1,72
220,15.057034835989299,1,73
221,16.96693602105519,1,73
222,15.585198607939352,1,73
223,18.88450323002219,1,74
224,22.789664348824935,1,75
225,14.915586677415941,1,75
226,21.553375212350208,1,76
227,5.9358844224423635,1,76
228,11.884872883183448,1,76
229,19.758698771361324,1,77
230,12.51372906076331,1,77
231,10.948803782295133,1,78
232,5.692437167779989,1,79
233,5.508967038315237,1,79
234,8.183675450529337,1,79
235,15.896336919109373,1,79
236,24.624649806348152,1,80
237,20.49510723731352,1,80
238,7.238375579490619,1,81
239,22.791799970902584,1,81
240,9.906933649107831,1,81
241,14.611839212090906,1,82
242,20.033940748388158,1,82
243,13.675646582888259,1,82
244,5.521682681221103,1,82
245,21.467692317704106,1,83
246,21.40176519547723,1,83
247,10.046347796379049,1,83
248,9.827338104527152,1,84
249,17.344135360327286,1,84
250,8.686215433699322,1,84
251,9.482645224633854,1,85
252,24.827570763689526,1,85
253,19.147284465759046,1,85
254,20.843174972353424,1,85
255,11.7440286208216,1,86
256,10.618929260085794,1,86
257,7.975388071821552,1,86
258,13.009119816150976,1,86
259,16.320796818745293,1,86
260,6.021170456272218,1,87
261,6.7119685666420725,1,87
262,19.51816743416969,1,87
263,20.60768936133838,1,88
264,21.489085648833978,1,88
265,9.796380435439128,1,88
266,6.981315067742133,1,89
267,20.643535649389193,1,90
268,9.58393542180983,1,90
269,15.160273048015203,1,91
270,15.813692023810626,1,92
271,15.501577179752484,1,92
272,16.174408101724772,1,92
273,20.744290487482598,1,92
274,11.534981932194523,1,92
275,17.567211752479444,1,93
276,20.847712682529,1,93
277,11.191604424918367,1,93
278,24.879028473103833,1,93
279,6.330668398622832,1,94
280,15.559029096948855,1,94
281,11.768431256875244,1,94
282,17.495771154753257,1,95
283,22.265044177157925,1,95
284,21.02848578044862,1,95
285,6.273411610579862,1,95
286,21.533568064173984,1,96
287,11.026932538555503,1,96
288,7.025825516471063,1,97
289,12.683914577137056,1,97
290,24.171096099948123,1,97
291,17.635437483078803,1,98
292,6.223441642120646,1,98
293,23.97173662090117,1,98
294,19.24680461104456,1,98
295,5.155965013756263,1,99
296,11.083279805491014,1,99
297,20.175447282349563,1,99
298,17.4827896015783,1,99
299,23.236596463114,1,100
300,12.92048323342783,1,100
301,18.446648747582238,1,100
302,15.235365912225689,1,100
303,8.005141729168832,1,101
304,24.50817157633719,1,102
305,19.815512533353893,1,102
306,6.205348601658736,1,102
307,20.076509771430608,1,102
308,14.894463558222178,1,103
309,14.654313736962859,1,103
310,21.46436391183527,1,104
311,23.16494270444555,1,104
312,23.595053169413013,1,105
313,17.35359336991621,1,105
314,5.114315009289077,1,105
315,9.841447144530704,1,105
316,7.102110202963498,1,105
317,12.968100016562097,1,106
318,13.383310227023728,1,106
319,18.56246774145405,1,106
320,10.849387944214746,1,106
321,23.47033988371289,1,107
322,6.257371590904086,1,107
323,5.487198065549245,1,107
324,22.16309327677554,1,107
325,7.388385015364216,1,108
326,11.45881930334392,1,109
327,23.962512436193844,1,109
328,17.401936309548383,1,110
329,5.075366129329339,1,111
330,16.85787201946099,1,112
331,14.496590400224056,1,113
332,13.75541678448207,1,114
333,18.855224326700082,1,115
334,21.223142211753526,1,116
335,8.649892141455437,1,117
336,10.81316936094484,1,117
337,17.8201931438383,1,118
338,8.868849016536673,1,118
339,20.35110929642194,1,118
340,18.83499634026815,1,118
341,14.81456991628594,1,119
342,16.347222752767184,1,119
343,5.200196731715461,1,119
344,15.43018669564298,1,119
345,16.070180810215007,1,120
346,17.1213489973864,1,121
347,24.03335277032116,1,121
348,21.29294466810495,1,121
349,11.569871602672915,1,121
350,23.789885025793136,1,122
351,10.292370298453895,1,122
352,24.771537646566905,1,122
353,20.228163187339973,1,122
354,9.393195932653954,1,123
355,18.120449070965982,1,123
356,23.318523297055755,1,123
357,10.652276993347375,1,124
358,7.847518939708973,1,124
359,20.99151787212836,1,124
360,15.860786563835422,1,125
361,16.963176043249163,1,126
362,24.138525966996326,1,126
363,24.838753137888904,1,126
364,22.373502663055866,1,126
365,7.321882523788041,1,127
366,10.561695789625677,1,127
367,5.832504207402289,1,128
368,14.756028676027446,1,128
369,13.569522316738494,1,128
370,7.462934489888,1,128
371,24.140597153909553,1,129
372,21.00992409183454,1,129
373,11.657742064669215,1,130
374,20.806789263970636,1,131
375,8.845061883358687,1,131
376,23.6203054045369,1,131
377,12.82721246815859,1,131
378,23.041651314647332,1,131
379,7.333498581650009,1,132
380,22.03695737038636,1,132
381,23.38434755666835,1,132
382,15.229128451584002,1,132
383,17.903186266493655,1,132
384,8.02830698791645,1,133
385,13.88271519450863,1,133
386,10.93011668568998,1,134
387,12.951487646506397,1,134
388,24.46344191597842,1,135
389,5.004532116752285,1,135
390,7.3217857298568045,1,135
391,17.91949913362157,1,136
392,6.0614994503822235,1,137
393,15.739482163776447,1,137
394,20.923676335639108,1,137
395,23.82807121620588,1,137
396,8.802393353822929,1,138
397,12.065895403721314,1,138
398,19.71482746601132,1,139
399,14.06017018550898,1,139
400,6.318995355924699,1,139
401,7.612665847913842,1,140
402,23.495571649663887,1,141
403,7.106044057870324,1,142
404,13.409533457714119,1,142
405,15.354135485021068,1,143
406,15.761436128336738,1,144
407,21.676931417995345,1,144
408,18.96924242185647,1,144
409,22.86319861405226,1,144
410,15.513626087554194,1,145
411,12.249769403679512,1,145
412,5.186236030051498,1,145
413,21.667953656178636,1,146
414,9.18582492091473,1,147
415,8.352121387108005,1,147
416,23.541864408962297,1,147
417,18.096275927182894,1,147
418,19.520762687668427,1,147
419,20.18004418235989,1,148
420,15.282629146045961,1,148
421,12.843628253313629,1,148
422,13.349005101323993,1,148
423,22.861814598778675,1,149
424,10.799592787258076,1,149
425,9.780362420947444,1,149
426,13.065977984024089,1,150
427,18.710423234920768,1,150
428,15.864058177840983,1,150
429,13.34658957210583,1,150
430,14.34747634823895,1,151
431,18.38336874504515,1,151
432,7.838283813326794,1,151
433,13.893389838444554,1,151
434,16.25887895924044,1,152
435,13.42624106231278,1,152
436,11.73021061346371,1,152
437,24.287413693989926,1,153
438,16.28738295451737,1,153
439,15.797960591253943,1,153
440,6.887287522038726,1,153
441,5.323663625640311,1,154
442,6.925444713650252,1,155
443,10.768552359064037,1,155
444,21.632945039260015,1,156
445,5.16644798758684,1,156
446,10.762821175782278,1,156
447,5.729403510462852,1,157
448,23.201168900660335,1,157
449,20.42953902670117,1,158
450,11.622598929013236,1,158
451,14.083765063924687,1,158
452,20.478007260290767,1,159
453,21.97262383093497,1,159
454,11.728596571293226,1,159
455,24.978805818215122,1,159
456,11.473411051994365,1,159
457,11.634565659044938,1,160
458,7.730529453903703,1,160
459,15.741088519433372,1,160
460,23.10264227170317,1,160
461,9.08992094571094,1,160
462,23.768198168650656,1,161
463,22.432580563831845,1,162
464,13.092691854855119,1,162
465,10.423863140168748,1,163
466,24.440576458395572,1,163
467,16.70357594417516,1,163
468,18.943443419317873,1,163
469,6.243186896372919,1,163
470,19.871399417970885,1,164
471,16.18682968729437,1,164
472,9.832201181893476,1,164
473,11.76797819185147,1,165
474,6.370436281511022,1,165
475,11.223466423635314,1,165
476,10.250225250619916,1,166
477,21.344927660745967,1,166
478,15.573979440734835,1,166
479,12.437130483799187,1,167
480,16.03779793568472,1,167
481,13.34670832920039,1,167
482,20.01467372771435,1,167
483,11.953359209719032,1,167
484,16.78428901477954,1,168
485,16.756857232221872,1,168
486,17.171605338995697,1,168
487,21.576079702745023,1,169
488,8.142105440346947,1,169
489,10.063249491975942,1,169
490,10.105066118236435,1,169
491,19.593684767377045,1,169
492,7.7489429688150935,1,170
493,5.283663975065425,1,171
494,8.153391458927848,1,171
495,20.19310545741179,1,171
496,21.883052331606933,1,172
497,20.37678702719905,1,173
498,22.12631271188132,1,173
499,18.32886555445507,1,173
500,17.299038633817503,1,174
501,16.749272438373968,1,174
502,8.425133574838974,1,174
503,18.35468886421965,1,174
504,22.909064572600514,1,174
505,17.60381305292565,1,175
506,22.542649200958504,1,176
507,13.316715153491812,1,176
508,5.156618344821869,1,176
509,13.236648225483663,1,177
510,21.849085117814866,1,177
511,16.815500483316075,1,177
512,14.54254578043752,1,178
513,19.112504611093733,1,178
514,23.657635070206243,1,179
515,10.295510001223855,1,179
516,16.833226803119086,1,179
517,18.413700799461253,1,180
518,20.010017032738894,1,180
519,10.116645655651055,1,180
520,20.2529044143521,1,180
521,9.942171148776609,1,180
522,11.703856899208434,1,181
523,5.398070510770343,1,181
524,7.257969503921098,1,181
525,13.560981100333532,1,182
526,17.65453744713784,1,182
527,11.033395131588266,1,182
528,20.173488756987496,1,182
529,11.543522154323735,1,183
530,9.195574362227514,1,183
531,14.404812235743627,1,184
532,10.122679143351183,1,184
533,10.79686644990095,1,184
534,9.245516964080107,1,184
535,14.968241997421178,1,184
536,18.97811609783127,1,185
537,23.56807981720765,1,185
538,14.653425223173922,1,185
539,12.389878942123396,1,185
540,19.660787363902973,1,186
541,13.092442647176084,1,186
542,6.743287176008293,1,186
543,21.765190268965515,1,186
544,18.619374864223808,1,187
545,9.51636350028618,1,187
546,14.144738905506921,1,187
547,9.577719790152594,1,187
548,16.0529008722293,1,188
549,11.237507346987938,1,188
550,16.47873633925696,1,188
551,21.951488525713746,1,189
552,15.65288155533198,1,189
553,15.972203394466497,1,189
554,8.64505701457841,1,190
555,5.241399533895401,1,190
556,22.06858622023511,1,190
557,14.9639714187775,1,191
558,9.031405895575137,1,191
559,17.74797289296818,1,192
560,13.698918367636475,1,193
561,8.965016921846779,1,194
562,24.806569140882644,1,194
563,9.16572188592834,1,194
564,9.590082654840238,1,194
565,22.2977598270669,1,195
566,19.92218122345739,1,195
567,17.259718349271274,1,195
568,17.46113259894675,1,195
569,10.279738721879788,1,195
570,19.81247015751805,1,196
571,16.100856657959532,1,196
572,7.615891458073296,1,196
573,8.239841726561368,1,196
574,22.388554968076228,1,196
575,21.338076090075965,1,197
576,6.583355577468524,1,198
577,7.168651843536495,1,198
578,18.331376508208063,1,199
579,24.256994831903462,1,200
580,17.193848928731253,1,200
581,5.773119597622321,1,200
582,5.141301408253327,1,201
583,6.748159133135545,1,201
584,18.68967777427609,1,201
585,16.149120560281247,1,201
586,7.125345054780697,1,202
587,10.122615783608387,1,202
588,10.834758029777486,1,202
589,23.25284704714621,1,203
590,7.668244877506892,1,204
591,22.454941335017573,1,204
592,17.527503054060688,1,205
593,20.06634716481461,1,205
594,18.784122976996983,1,205
595,20.706522518454328,1,205
596,13.130503342536112,1,206
597,22.16062238259884,1,206
598,13.537375992232048,1,206
599,5.692220309462137,1,207
600,5.711958896332696,1,207
601,23.812267353951327,1,207
602,19.628124284546487,1,208
603,19.497546769412004,1,209
604,7.963895226966846,1,209
605,11.163259506540292,1,209
606,7.042421441282087,1,209
607,6.863854485078327,1,210
608,22.032712546099077,1,210
609,10.250264565917684,1,210
610,18.12647718006911,1,210
611,22.32373838347104,1,211
612,18.335940427886413,1,211
613,24.553165183189606,1,211
614,9.149098434937688,1,212
615,24.05841988387557,1,212
616,8.722043771255505,1,212
617,16.577325021527418,1,213
618,22.657968033250356,1,213
619,17.36422174776951,1,213
620,14.510297776764848,1,214
621,16.331187943813426,1,215
622,9.033986061163459,1,215
623,14.771204612907738,1,215
624,11.299564952879708,1,215
625,10.95891696435343,1,216
626,7.2452926626488985,1,216
627,7.507327949495279,1,216
628,23.563882683596937,1,216
629,19.682375072525204,1,216
630,15.573604440136537,1,217
631,7.487447010693353,1,217
632,17.21051303663873,1,217
633,18.35003685939381,1,218
634,14.650945118293864,1,218
635,5.022883596742589,1,218
636,24.848335844133214,1,219
637,5.279288923518259,1,219
638,11.70597421019492,1,219
639,8.176421109078074,1,220
640,17.988400924589833,1,220
641,7.752596538870435,1,220
642,7.927110945681313,1,221
643,18.855742502001583,1,221
644,6.72869401797098,1,221
645,13.651501885918211,1,221
646,8.718680519812708,1,221
647,9.128599493859078,1,222
648,5.425313731614965,1,222
649,17.883782625437927,1,223
650,13.491348227795239,1,223
651,24.272763857208446,1,223
652,9.011547580813408,1,223
653,11.21642173072032,1,223
654,5.231600233574902,1,224
655,22.556742336781205,1,224
656,10.525737079068689,1,224
657,10.567498153961727,1,224
658,7.617981152895639,1,225
659,10.461587263376416,1,225
660,10.573808761732126,1,225
661,9.633947742460386,1,226
662,19.19089408850496,1,227
663,13.50902429423633,1,228
664,5.232132105207262,1,228
665,16.804592460572337,1,228
666,10.201662247041208,1,228
667,23.068657503444204,1,229
668,8.70696354434477,1,229
669,9.714499687969633,1,229
670,8.714022238190072,1,230
671,14.755477734928984,1,230
672,5.4902388999907625,1,231
673,11.918413788037466,1,232
674,22.185891806937082,1,232
675,20.030936547715292,1,233
676,15.00906519711019,1,233
677,7.6916027421805815,1,233
678,21.003464133783528,1,234
679,22.51692014254414,1,234
680,11.69962099359336,1,235
681,6.526714702940728,1,235
682,21.420401999893755,1,236
683,12.911324915562242,1,236
684,17.093183219921055,1,236
685,20.56333541209638,1,236
686,6.963500554368243,1,237
687,5.183446282257808,1,237
688,11.169510033552674,1,237
689,17.342937977709298,1,237
690,10.49300338144296,1,237
691,17.301136664740344,1,238
692,21.46454187963436,1,238
693,18.376566581916247,1,238
694,11.011782854585284,1,239
695,15.597871286915442,1,240
696,12.774500764873446,1,240
697,10.453479999711535,1,240
698,9.409853832844703,1,240
699,24.440531121177873,1,241
700,24.280442078522878,1,241
701,17.311492802749548,1,242
702,20.603571383849964,1,242
703,23.977014654039067,1,242
704,9.096380160013634,1,242
705,18.637486765724173,1,242
706,18.154238428787473,1,243
707,21.470735020631214,1,243
708,17.656894101739482,1,243
709,18.68335787828353,1,243
710,5.31575584205534,1,243
711,12.046896630959761,1,244
712,9.611635863477533,1,244
713,23.080885040910413,1,244
714,22.234491074044673,1,244
715,21.913316565141088,1,245
716,19.511955011295754,1,245
717,6.093463716285081,1,245
718,22.495498310421578,1,245
719,20.603771972993513,1,245
720,8.972322018323935,1,246
721,14.102413362402434,1,246
722,20.05838743158916,1,246
723,22.54556391618681,1,246
724,7.0602203389231954,1,247
725,18.30611561239719,1,248
726,14.503374292102269,1,248
727,20.361179764239434,1,248
728,20.154523061464378,1,249
729,19.56873515692814,1,249
730,20.527818620634463,1,250
731,13.796766230121811,1,250
732,5.3035480651251765,1,250
733,21.939810504206953,1,250
734,16.110769025918934,1,251
735,18.94618465962395,1,251
736,20.449426172593196,1,252
737,15.875648601564729,1,252
738,23.73036883971029,1,252
739,17.794034294819568,1,252
740,14.252679684889749,1,253
741,5.158842676984319,1,253
742,7.855835295987912,1,253
743,7.189971743370032,1,253
744,23.442926481291682,1,254
745,7.947596937201351,1,254
746,24.87915593928395,1,254
747,10.794668413031177,1,254
748,12.768830251833592,1,255
749,23.700342063099118,1,255
750,12.788129944736982,1,255
751,22.693176540984297,1,255
752,12.98960743820052,1,255
753,9.927824622195905,1,256
754,6.266122800901428,1,256
755,19.25778568252877,1,256
756,18.001392760438474,1,256
757,13.274187281798609,1,256
758,8.38732471471542,1,257
759,7.751623450910834,1,257
760,20.163508837820608,1,257
761,20.755821298899345,1,257
762,8.470285247523194,1,257
763,22.15532940960783,1,258
764,15.68133339478508,1,258
765,21.88410918771599,1,259
766,16.81029055376333,1,259
767,21.635599627734685,1,260
768,20.239594698935335,1,261
769,8.136791242150991,1,261
770,24.998627080886227,1,262
771,21.428060235547374,1,262
772,24.43083064814449,1,262
773,23.117578761319436,1,262
774,17.310680389497637,1,262
775,13.018380313849342,1,263
776,23.112252807270078,1,263
777,23.226622341849026,1,263
778,7.355246411626282,1,264
779,18.86885255698341,1,264
780,10.956016569793398,1,264
781,20.209422434325397,1,265
782,22.270299756058517,1,265
783,10.809606372301094,1,265
784,22.493179083685572,1,265
785,10.876504935841162,1,266
786,9.628515306650694,1,266
787,11.45368908408259,1,266
788,17.03163363613897,1,267
789,19.90460952640598,1,267
790,20.589012758558795,1,267
791,21.60125780105436,1,267
792,7.348864903607528,1,267
793,20.044498132820646,1,268
794,20.54975703687171,1,268
795,16.845269258688916,1,268
796,14.056180801904759,1,269
797,7.103151918521378,1,270
798,10.684574340933054,1,270
799,12.015029553853962,1,270
800,9.3962754814549,1,270
801,17.100575307943885,1,271
802,5.652620229397325,1,271
803,11.380874456853737,1,271
804,21.988567455186818,1,271
805,9.789662334517068,1,272
806,15.547310970217849,1,272
807,22.330894732143914,1,273
808,8.276265884740095,1,273
809,18.185216278221375,1,273
810,14.917932149875448,1,274
811,15.020369879937457,1,274
812,19.20942018877219,1,274
813,18.40045963135091,1,274
814,19.029042493254558,1,274
815,19.19712261083386,1,275
816,23.755136600220983,1,275
817,7.014843479109027,1,275
818,16.70997692893054,1,276
819,8.170519406426402,1,276
820,22.8232306046199,1,276
821,24.025753357648544,1,276
822,24.52282187049931,1,276
823,15.097624025104615,1,277
824,24.342152471522883,1,278
825,16.377592214520497,1,278
826,20.615258889155175,1,278
827,14.528669318642232,1,278
828,19.942959974426238,1,279
829,16.928839055675965,1,279
830,13.60359524175832,1,280
831,6.392444707088969,1,281
832,5.964837081601903,1,282
833,22.365988486592897,1,282
834,21.607540579672396,1,282
835,24.87095570476338,1,283
836,8.770104932610902,1,283
837,11.737107928993915,1,284
838,17.594408696481064,1,284
839,13.9952638499261,1,284
840,12.924465196883542,1,284
841,11.656681290603817,1,284
842,24.56763478977265,1,285
843,9.454716980340036,1,285
844,15.179177717379668,1,285
845,13.55501998989406,1,285
846,22.75893413531287,1,285
847,20.66329152750056,1,286
848,23.985718688004145,1,286
849,10.745323934987809,1,286
850,11.978962414479707,1,287
851,7.088173447824291,1,288
852,24.619904326004086,1,288
853,6.692631694616054,1,289
854,6.937641571675519,1,289
855,21.69139621497189,1,290
856,22.230973698554862,1,290
857,14.692535856811356,1,290
858,15.131266752739043,1,290
859,22.980543330381245,1,291
860,9.335535925662557,1,291
861,23.142624151815582,1,291
862,12.823937044794548,1,292
863,11.317291215559116,1,293
864,6.6630009916407555,1,293
865,5.27987395336698,1,293
866,19.859193489458775,1,293
867,5.806890998733627,1,294
868,7.214558583284553,1,294
869,5.4151936549074975,1,295
870,16.072767103797077,1,295
871,8.577327445824723,1,295
872,15.256911229407152,1,296
873,19.41237602163438,1,296
874,24.94287885746901,1,296
875,6.7495571463454525,1,297
876,5.889913632165165,1,297
877,17.676672032641058,1,298
878,20.276992249197512,1,298
879,18.775939282692534,1,298
880,13.144827228920546,1,299
881,17.8941711121666,1,299
882,6.171000744787936,1,300
883,6.6504215854557565,1,300
884,15.235288158372386,1,300
885,20.1631749510761,1,300
886,23.124530551959044,1,301
887,21.43505290841286,1,301
888,21.469407871333694,1,301
889,11.280803076165588,1,301
890,5.997891425118295,1,301
891,6.493930181366901,1,302
892,7.393487460961912,1,302
893,24.426039527185402,1,303
894,17.472929759537912,1,303
895,7.461147388602136,1,304
896,9.183210858493922,1,304
897,22.775626872662823,1,304
898,13.442256753030462,1,305
899,14.651746602985087,1,305
900,24.846670048338154,1,305
901,24.909375988806723,1,306
902,6.6972409648825915,1,306
903,10.783459745269251,1,307
904,9.156237858922122,1,307
905,18.555556836646772,1,307
906,23.427956334433617,1,307
907,8.724818679035542,1,308
908,14.18059663399009,1,308
909,21.689121705267425,1,308
910,19.112005038905203,1,309
911,17.145972371149746,1,309
912,7.7108691506107245,1,309
913,17.80622043142371,1,310
914,22.78105400527287,1,310
915,6.114862978544348,1,310
916,22.72104935195224,1,310
917,5.607620993634592,1,311
918,9.658138734910812,1,311
919,24.008575036216776,1,311
920,16.93449138393693,1,312
921,10.650080806995895,1,312
922,15.65503482272012,1,313
923,14.029598121708842,1,313
924,5.5270382224664765,1,314
925,5.596444181739189,1,315
926,10.803143711144017,1,315
927,15.055253251478934,1,315
928,19.489013349357773,1,316
929,19.710378769673277,1,316
930,6.821908178483409,1,317
931,20.017593919456985,1,318
932,23.85465073290419,1,318
933,19.02031647833355,1,318
934,13.021496384688918,1,318
935,20.30904672801293,1,318
936,15.489420072619023,1,319
937,21.780692332568606,1,320
938,15.529684897904957,1,320
939,6.183294690700847,1,320
940,23.65573938440337,1,320
941,15.617077747107276,1,320
942,14.186731658797342,1,321
943,15.09238567900204,1,321
944,10.312085914216436,1,321
945,11.018120612041171,1,321
946,14.359348558458061,1,322
947,11.278700810026066,1,322
948,17.91368805157287,1,322
949,18.97319704806909,1,322
950,13.93122708062245,1,323
951,16.299349485120665,1,323
952,10.67643536103928,1,324
953,5.884677677669341,1,324
954,21.277332361830744,1,325
955,15.633502817621833,1,326
956,17.34327699693064,1,327
957,17.409131033539975,1,327
958,9.661500195810333,1,328
959,20.99621274896414,1,328
960,16.67137446513414,1,328
961,9.144452621937806,1,329
962,7.038496987373531,1,329
963,8.29736583522842,1,329
964,20.54355856359665,1,329
965,18.12436417108639,1,330
966,6.859815844212614,1,330
967,17.87061064763251,1,330
968,11.094195119012971,1,330
969,20.25762637876653,1,331
970,16.755803969337926,1,331
971,22.5791484117513,1,331
972,5.060478440201555,1,331
973,16.057528230694217,1,331
974,20.23055684350534,1,332
975,19.99436900174308,1,333
976,14.937500663043304,1,334
977,9.194900819909197,1,334
978,14.960297235495407,1,335
979,23.23892342488736,1,335
980,24.032341844696262,1,335
981,15.543146676391874,1,335
982,19.137149009556353,1,336
983,15.280030957963751,1,336
984,19.135948306177205,1,336
985,13.208289399496707,1,337
986,19.75627215478601,1,338
987,12.746133130830907,1,338
988,6.32217004140098,1,338
989,10.063145034914672,1,339
990,5.557276635859649,1,339
991,23.408522627955907,1,340
992,20.723500688698223,1,340
993,17.74862101988352,1,341
994,8.044665236612278,1,342
995,9.462154048473257,1,343
996,10.903679387389918,1,343
