index,weight,type,clientId
167,10.567026183514635,1,51
168,19.173524584603474,1,51
169,8.789120560034311,1,52
170,22.82324290695755,1,53
171,17.830707654790647,1,53
172,9.340117267836716,1,53
173,5.918888345686682,1,53
174,12.334312112696876,1,54
175,11.017744729664026,1,54
176,15.452444131620842,1,55
177,21.51459320674013,1,55
178,21.367220541301187,1,55
179,22.70951087382019,1,56
180,18.464398781955026,1,56
181,10.559203696727089,1,57
182,12.045399567079118,1,58
183,11.293593055342315,1,58
184,8.270594559177077,1,59
185,24.993269905277437,1,59
186,6.8506373920400865,1,59
187,20.038677043669082,1,59
188,21.436961937296616,1,59
189,21.322592189008613,1,60
190,6.387580756585624,1,61
191,14.821786406454603,1,61
192,19.21497572505576,1,62
193,14.15940166923512,1,62
194,9.407281675067816,1,63
195,22.934077991504257,1,63
196,16.709878072768852,1,63
197,20.633053408264523,1,63
198,10.234106322025738,1,63
199,22.44843809939496,1,64
200,23.574589539479483,1,64
201,24.128790592822025,1,64
202,12.842476694619798,1,64
203,14.611635751881684,1,64
204,22.718347499900702,1,65
205,6.2373048039756185,1,65
206,19.79577095020021,1,66
207,22.279231552296128,1,66
208,18.383305974321054,1,66
209,13.695949133485136,1,66
210,20.966146638476836,1,66
211,14.99674558428936,1,67
212,5.983270923767421,1,67
213,14.37288142754555,1,67
214,22.610298384776794,1,67
215,14.184667174124442,1,68
216,9.344016523713886,1,68
217,7.864171974034237,1,69
218,7.923278470197022,1,69
219,12.019688257288273,1,70
220,8.389796447675046,1,70
221,24.20934202893331,1,70
222,22.033583972127875,1,70
223,19.728287187430425,1,71
224,16.101793397138096,1,71
225,21.280833097796204,1,71
226,21.616839663076306,1,71
227,21.9867073061567,1,71
228,20.782910681269726,1,72
229,11.85319592461832,1,72
230,13.019390516866817,1,72
231,5.361052518532238,1,73
232,19.885599422222526,1,74
233,17.758811722634047,1,74
234,7.742969813236236,1,74
235,21.82253431679949,1,75
236,6.788272101794517,1,75
237,15.7090487149007,1,75
238,12.568342074255877,1,75
239,9.620281271202105,1,76
240,12.982601513787444,1,76
241,22.279495942228586,1,76
242,19.65829186382083,1,77
243,7.262151599339235,1,77
244,13.638623295951515,1,77
245,18.863176708914366,1,77
246,22.100169163346557,1,77
247,21.61552119992713,1,78
248,24.046336139283127,1,78
249,21.336290465212485,1,78
250,10.187252085182283,1,78
251,13.989416396846305,1,79
252,23.00640980432736,1,79
253,15.753738987122713,1,79
254,19.55019489981307,1,79
255,10.345914643604297,1,79
256,13.998776553442728,1,80
257,12.450341575908965,1,81
258,13.391765642951059,1,81
259,7.246088975587779,1,81
260,15.750202454487667,1,82
261,16.843720203100823,1,82
262,8.034090627401378,1,82
263,24.00710746965925,1,83
264,12.027181736447352,1,83
265,15.505075005537634,1,83
266,12.01899320421006,1,83
267,5.1937094543070845,1,83
268,19.24903779479354,1,84
269,15.007489450583641,1,84
270,13.586590579636681,1,84
271,17.450792340039495,1,84
272,14.631823147048724,1,85
273,20.1885987667878,1,85
274,14.204009106774329,1,85
275,13.806086921442763,1,85
276,13.686130126836506,1,86
277,7.297008899994548,1,86
278,22.251569924048514,1,86
279,21.88674667885539,1,86
280,14.715748447690551,1,87
281,15.906728677929763,1,88
282,11.826721796239196,1,88
283,16.033950829119497,1,89
284,20.91944781087299,1,89
285,18.79558150329335,1,90
286,19.561778606449423,1,91
287,14.493407081027797,1,91
288,18.116034076712708,1,91
289,7.967021367518765,1,91
290,12.418656062309086,1,91
291,16.41566360587791,1,92
292,6.178780833425672,1,92
293,6.824808776103922,1,93
294,23.870589534522537,1,93
295,20.133086873164974,1,94
296,11.408354504207448,1,94
297,15.602544601014179,1,95
298,21.6525744948635,1,95
299,7.288991789928099,1,95
300,24.140966430958763,1,95
301,24.182243993126278,1,96
302,16.041903828104637,1,97
303,17.579163900568428,1,97
304,15.605831629334382,1,97
305,13.646734318393062,1,98
306,21.617576306941547,1,99
307,12.127114735086321,1,99
308,8.20298619110616,1,99
309,8.557892797881516,1,99
310,18.376901985006505,1,100
311,17.237590383932588,1,100
312,14.620793119953843,1,100
313,6.494228793461138,1,100
314,20.787605637610532,1,100
315,17.720441313906942,1,101
316,16.33530174043198,1,101
317,16.924334674744454,1,101
318,15.730159502209897,1,101
319,5.799303220337753,1,101
320,6.439029142352801,1,102
321,23.644540007413482,1,102
322,16.33643733155994,1,102
323,24.849805670493218,1,102
324,12.205589566146768,1,103
325,10.606663626824526,1,103
326,19.18295581964534,1,103
327,5.331620299046818,1,104
328,11.773583332125671,1,104
329,20.530681925274834,1,105
330,11.518537845408543,1,105
331,8.432829410791348,1,105
332,8.044070508995137,1,105
333,15.047895377691503,1,105
334,23.65854686435438,1,106
335,23.599812709710456,1,106
336,5.906766401181414,1,106
337,24.055677877904664,1,106
338,15.998864283553738,1,106
339,11.150376590971787,1,107
340,11.323724457902731,1,107
341,13.636262428250363,1,107
342,10.133038952468008,1,108
343,20.864998170541092,1,108
344,12.516758440192744,1,108
345,23.160025388811952,1,109
346,11.188855506476422,1,109
347,6.717864644242146,1,109
348,10.162198835598016,1,109
349,14.615783239691249,1,109
350,17.431428345462113,1,110
351,20.50580994754707,1,110
352,8.883444878472847,1,111
353,10.533777549831584,1,111
354,20.65287466568861,1,111
355,13.037929810721698,1,112
356,9.944682328385037,1,112
357,23.505283896030225,1,112
358,21.298614078674408,1,112
359,10.531580491429436,1,113
360,18.31148834830549,1,114
361,22.36674083724873,1,114
362,23.666382227035406,1,115
363,20.927715506523718,1,115
364,18.34217341039924,1,115
365,10.597819195663869,1,115
366,7.446581831773329,1,116
367,16.823673587314556,1,117
368,12.636945928555704,1,117
369,12.737408130469198,1,117
370,11.789342037413222,1,117
371,23.200420111201048,1,118
372,9.664211434175689,1,118
373,13.912685063769615,1,118
374,14.158631494421854,1,118
375,21.1351216385441,1,119
376,10.079312877511112,1,120
377,24.76158032736528,1,121
378,12.097666547241129,1,121
379,14.988219564591645,1,122
380,9.576214204489169,1,123
381,21.19330141481828,1,124
382,15.977115160105802,1,124
383,17.895815795758992,1,124
384,7.454705405485584,1,124
385,23.01192241188367,1,124
386,6.572718272741587,1,125
387,14.819544715288398,1,125
388,9.456295139508764,1,125
389,11.520653095474394,1,125
390,18.964792202547343,1,126
391,13.839100676125904,1,126
392,16.24401837134362,1,126
393,21.687810603780683,1,127
394,11.847253486827212,1,128
395,19.942744947922762,1,128
396,19.05734718091491,1,129
397,11.776217004385304,1,130
398,18.512705997771633,1,130
399,18.937820999126203,1,130
400,12.073211049574624,1,130
401,16.785727707492107,1,130
402,21.08675439459028,1,131
403,21.03916808445247,1,131
404,13.249463496839084,1,131
405,20.630795577444623,1,131
406,19.584244170027503,1,132
407,7.296519710317584,1,132
408,19.01256582978739,1,132
409,18.460121327667665,1,133
410,5.916224955631025,1,133
411,24.979339452554676,1,133
412,22.08754039917691,1,133
413,9.888998747348733,1,134
414,7.773704604723914,1,134
415,15.791659582094788,1,134
416,11.160958904932121,1,134
417,11.854565068604973,1,135
418,20.902397997500124,1,135
419,9.252432870775795,1,136
420,14.93070851761206,1,136
421,21.52084637913479,1,136
422,19.305341339460384,1,137
423,22.491211743877614,1,138
424,13.438966767859275,1,138
425,9.554029683210336,1,138
426,22.660084548255043,1,138
427,7.97565750605266,1,138
428,16.65106469891724,1,139
429,6.874664250436067,1,139
430,18.74313045183113,1,139
431,19.158004612797395,1,139
432,5.292906873874652,1,139
433,10.221149645567923,1,140
434,18.317698029277288,1,140
435,15.250632043254665,1,140
436,12.497712193877586,1,140
437,17.057438145190496,1,141
438,15.295513047342396,1,141
439,21.764249292945763,1,141
440,11.038606636179495,1,141
441,17.37147966786007,1,141
442,20.77771366526381,1,142
443,5.087669281149192,1,142
444,15.489731200042709,1,142
445,18.24072245940902,1,143
446,12.211619963052506,1,143
447,7.604714654345768,1,144
448,9.73560830368816,1,145
449,20.79712564600686,1,145
450,22.78420411249456,1,145
451,17.68769294918024,1,145
452,12.462972947639274,1,145
453,5.121270652081094,1,146
454,16.241514296478623,1,146
455,5.895941195444056,1,146
456,21.02184031724191,1,146
457,18.268058535565615,1,147
458,24.55660098843592,1,147
459,16.130713904009685,1,147
460,24.986999827436783,1,147
461,19.402453598752103,1,147
462,8.11239709602599,1,148
463,23.151520689694966,1,148
464,13.090757075423307,1,148
465,16.36822873715664,1,149
466,13.280453987044034,1,149
467,16.870630985371502,1,149
468,5.892283071306648,1,149
469,22.554050227390455,1,149
470,20.77083214981029,1,150
471,9.486342545271672,1,150
472,7.554430638781904,1,150
473,11.524204147142038,1,151
474,22.645124884234487,1,151
475,16.451864719659692,1,152
476,6.419957210082146,1,153
477,16.59038164199001,1,153
478,6.468737757844698,1,154
479,24.844763201549874,1,154
480,7.6304856525269615,1,155
481,14.225157519530782,1,156
482,17.45279376422061,1,156
483,8.544843850216278,1,156
484,24.633622785834465,1,157
485,10.225671091974583,1,157
486,5.075042337855429,1,157
487,20.42835316872887,1,158
488,23.31069219974186,1,159
489,22.29879774262715,1,159
490,13.61872554056105,1,159
491,23.07008628824316,1,160
492,12.698346409889698,1,161
493,9.439108841297818,1,162
494,14.376186741967786,1,162
495,20.307589495257474,1,162
496,21.796305931633757,1,162
497,13.37284483433888,1,162
498,7.6695599919029505,1,163
499,24.27905842801582,1,163
500,9.640612301665158,1,163
501,11.433164240795117,1,163
502,10.020761091458784,1,164
503,16.92878961852319,1,164
504,11.082397322132909,1,165
505,8.66039189173145,1,165
506,23.852905899764895,1,165
507,20.187852129264034,1,166
508,10.126354327648855,1,166
509,10.439339184916992,1,166
510,8.385118546076093,1,166
511,22.792033797175925,1,166
512,24.67050128081458,1,167
513,11.977690142287504,1,168
514,5.7826896213543,1,168
515,12.901714613898413,1,169
516,15.380993188788839,1,169
517,16.75641058845083,1,169
518,18.534405800090425,1,170
519,12.940390958023473,1,170
520,24.030060533321794,1,170
521,13.029995828401699,1,171
522,21.09696782830487,1,171
523,17.545488548667613,1,172
524,24.34572506337733,1,172
525,16.39434635259134,1,173
526,19.94034754055789,1,173
527,15.32372774838711,1,173
528,23.731398460226522,1,173
529,19.832955249184053,1,173
530,5.168129975706686,1,174
531,17.33662133726739,1,174
532,21.839947880390582,1,175
533,19.79383873131802,1,175
534,15.232701336595655,1,175
535,8.304030549087623,1,176
536,24.79437781846829,1,177
537,9.612877653604937,1,177
538,16.726374653260045,1,178
539,13.944361983445583,1,178
540,18.656776447326955,1,178
541,23.213569217939927,1,178
542,6.119620669111894,1,178
543,18.358126740708087,1,179
544,21.04193686612308,1,179
545,18.32912233309149,1,179
546,6.699291349095917,1,179
547,23.44008484976994,1,179
548,7.800496203301089,1,180
549,8.609838704407428,1,180
550,8.039286141347779,1,180
551,7.152463209118965,1,181
552,20.25875086832943,1,181
553,12.036687342565939,1,181
554,19.90127082362363,1,181
555,23.45989757288278,1,181
556,22.43934038957268,1,182
557,13.805071399775503,1,182
558,6.928319960046636,1,182
559,11.08192965386934,1,183
560,21.544767311243323,1,183
561,24.676428146532043,1,183
562,21.60489836832219,1,183
563,24.363182359863842,1,184
564,24.80412527320723,1,184
565,22.550325914195405,1,185
566,24.02179317291095,1,185
567,16.922782057690146,1,185
568,9.131301888292011,1,185
569,11.253409045196559,1,185
570,23.070632693319887,1,186
571,21.712043823841455,1,186
572,8.914975568002433,1,186
573,20.140617147939246,1,186
574,6.680788913000139,1,186
575,11.383036378388924,1,187
576,20.80460435167815,1,187
577,5.566535525133396,1,187
578,8.104486767723056,1,187
579,6.0094057646368615,1,187
580,5.792405508416351,1,188
581,12.52458588596098,1,188
582,12.195052926138633,1,188
583,10.59435344775743,1,188
584,5.1784998860925295,1,189
585,9.687161537853568,1,189
586,20.18938196337386,1,189
587,18.50826968455712,1,190
588,21.71843485563268,1,190
589,7.416871166390717,1,191
590,9.092878796983497,1,191
591,19.200407381416316,1,192
592,6.315398234566207,1,192
593,19.47683548043639,1,192
594,17.191096612959633,1,192
595,22.626958275454058,1,193
596,22.64425876461494,1,194
597,23.82902434621584,1,194
598,21.796012643852194,1,195
599,12.465482889064658,1,195
600,12.071099304223258,1,195
601,5.209407088761808,1,195
602,20.347952740351964,1,195
603,21.990519343883076,1,196
604,9.578616386342212,1,196
605,18.800364338264718,1,197
606,17.316507664207254,1,197
607,10.217542162614933,1,197
608,7.532380609950522,1,197
609,19.982048256624182,1,198
610,20.529860901345568,1,199
611,24.277552815604253,1,199
612,12.498816628783043,1,199
613,7.598880576758457,1,199
614,23.95899261383597,1,199
615,24.486831345442013,1,200
616,10.59474271171765,1,200
617,24.41446160389575,1,201
618,8.466511199089075,1,201
619,17.35904446007423,1,201
620,15.204576439594604,1,201
621,11.582298529373817,1,201
622,19.29635956823841,1,202
623,24.684873526159695,1,202
624,6.118375481767869,1,203
625,20.04410467513817,1,203
626,21.05126620316709,1,203
627,17.101125081484845,1,203
628,19.30683630996138,1,203
629,16.791596142314194,1,204
630,20.182271114885392,1,204
631,10.60095877140419,1,204
632,9.891309603495344,1,204
633,17.847291598206816,1,205
634,6.908653383622967,1,205
635,18.395824677685994,1,205
636,21.98664592793445,1,205
637,18.759371689656383,1,205
638,15.400394875870766,1,206
639,16.158028330744663,1,206
640,12.942272774506488,1,207
641,13.710440772382789,1,207
642,24.855942439446196,1,207
643,16.324976696028074,1,207
644,17.78026051382947,1,207
645,21.48840213420155,1,208
646,12.363675302627792,1,208
647,15.984020336070976,1,208
648,10.605704220875849,1,209
649,20.58432563269634,1,209
650,18.00463232732327,1,209
651,16.576264976483817,1,209
652,11.883492394107664,1,209
653,19.507357815443278,1,210
654,8.94126758513804,1,210
655,5.3650893677925,1,210
656,8.973738836442086,1,211
657,13.64712509646894,1,211
658,17.01279346089435,1,211
659,15.819631714723814,1,212
660,18.664378155368155,1,213
661,14.040626177381325,1,213
662,16.74422973868854,1,213
663,11.36219058435768,1,213
664,11.009703730516108,1,213
665,15.347247125004257,1,214
666,16.68161075557846,1,214
667,5.907597834860718,1,215
668,11.846973842570257,1,216
669,15.540418251441894,1,216
670,22.73732966304845,1,216
671,19.359719049680407,1,216
672,19.782053602266725,1,217
673,14.537179740967321,1,218
674,24.10248895638653,1,218
675,9.741978871659478,1,219
676,22.842176061872987,1,219
677,19.687641492264458,1,219
678,8.918941907165953,1,219
679,6.938535968157145,1,219
680,18.674931766798707,1,220
681,11.023282316029706,1,220
682,15.134941324733628,1,221
683,24.1016183852276,1,221
684,8.26490286699026,1,222
685,7.088720136968636,1,222
686,10.725834005270517,1,222
687,22.5720679263918,1,222
688,17.93696008860982,1,222
689,18.696632997678407,1,223
690,7.549765949595506,1,223
691,11.243976132102773,1,224
692,11.477092210408346,1,224
693,18.44454426528133,1,224
694,15.359786942917166,1,224
695,12.978880152293335,1,225
696,16.2802384020769,1,225
697,22.90077286700001,1,226
698,22.46277069853038,1,226
699,7.801483110751802,1,226
700,13.486330358597417,1,226
701,16.211656633212588,1,227
702,5.62422393440607,1,227
703,20.2802189158794,1,228
704,9.200642957569176,1,228
705,9.986703743067553,1,228
706,20.25550956324677,1,229
707,12.754294713148004,1,229
708,11.431633944970855,1,230
709,12.95957419349066,1,230
710,16.49711879889324,1,230
711,12.759631163903478,1,230
712,11.657025343108746,1,230
713,11.02141671926552,1,231
714,24.987697108263554,1,231
715,20.74690112425906,1,231
716,11.50292986145077,1,232
717,22.154079866212385,1,232
718,9.255799770640387,1,232
719,24.72697683905716,1,232
720,8.501493467719264,1,233
721,14.394779775990333,1,233
722,10.25890541048918,1,233
723,15.416168443169704,1,233
724,19.32946697598581,1,234
725,8.732350319350479,1,234
726,14.039987624076316,1,234
727,6.787846725673347,1,234
728,12.737183552690032,1,234
729,16.436879208240676,1,235
730,8.333773058924386,1,235
731,24.157593627250233,1,235
732,9.451305503961699,1,235
733,11.544314147617484,1,236
734,24.27384719458483,1,236
735,10.863017671452557,1,236
736,19.097295868072464,1,236
737,13.708719552192667,1,236
738,21.592451791339734,1,237
739,17.667153427444195,1,237
740,19.76605216204789,1,237
741,21.73853763076111,1,237
742,9.40748745659673,1,238
743,14.695920576111606,1,238
744,20.135366333989722,1,238
745,8.232177624391186,1,238
746,11.178367024811763,1,238
747,19.883487419481515,1,239
748,18.5757393284501,1,239
749,21.372651275692007,1,239
750,17.54953886512024,1,239
751,9.662810128577961,1,239
752,21.392090222662613,1,240
753,9.47248573038803,1,241
754,16.935224149083663,1,241
755,20.612000639510672,1,242
756,19.930643658425865,1,242
757,5.404879445124129,1,243
758,19.39139309550943,1,243
759,5.799609764079056,1,244
760,16.61335738547887,1,244
761,14.569369185970844,1,244
762,17.331184371078248,1,244
763,11.031059744864557,1,245
764,10.742101820626932,1,245
765,16.75410121400312,1,245
766,7.9575488701557,1,245
767,15.34136409393598,1,246
768,18.12392298563355,1,247
769,14.195474256983015,1,247
770,20.04388183755062,1,247
771,6.446435840950175,1,248
772,15.503738177686749,1,248
773,16.11203238456892,1,248
774,12.481198165412799,1,248
775,16.043095946948252,1,248
776,15.758295478460358,1,249
777,9.44944269719609,1,249
778,19.65595693728079,1,249
779,19.777663575547297,1,249
780,22.171789015348985,1,249
781,24.981023953844474,1,250
782,9.446228323130281,1,250
783,16.357271834511565,1,250
784,14.956547536880757,1,250
785,15.87799063706171,1,250
786,13.126040267295343,1,251
787,22.113944258182837,1,251
788,10.965448494818261,1,252
789,9.298818627891801,1,252
790,7.5448107872448595,1,252
791,21.609793941585675,1,252
792,11.485605020578797,1,252
793,10.847330248261919,1,253
794,22.818806942486926,1,253
795,17.514409716292487,1,253
796,16.77713814557174,1,253
797,12.275333357263866,1,254
798,17.30165982022384,1,254
799,17.538508211258936,1,254
800,19.579693781067604,1,254
801,10.379640291602213,1,255
802,13.79489380991058,1,256
803,15.649517276737564,1,257
804,13.860709674766628,1,257
805,13.778960044520375,1,257
806,18.893494917654326,1,257
807,19.752891397167744,1,257
808,24.704959466006716,1,258
809,14.547528186908057,1,259
810,17.04666892827943,1,259
811,20.961231591807646,1,259
812,18.58411497117855,1,260
813,24.07559175754062,1,260
814,16.247209969169973,1,260
815,23.501042514952392,1,261
816,13.195216181095617,1,261
817,16.102430053993146,1,262
818,14.234208777341166,1,262
819,6.379502041377032,1,262
820,21.372436557282438,1,262
821,15.811863136484822,1,263
822,12.597988529032023,1,263
823,8.334021688178963,1,263
824,12.460521360963103,1,263
825,20.77317759358776,1,264
826,7.2687811597322565,1,264
827,23.84426170497006,1,265
828,20.748984420660268,1,265
829,8.48138935242159,1,265
830,22.8728308824735,1,265
831,5.777197682750588,1,265
832,12.18780931031727,1,266
833,22.83764966810442,1,266
834,20.457786920747502,1,266
835,11.189581370603392,1,266
836,24.486553448190424,1,267
837,16.845151876892324,1,267
838,11.932999493198013,1,267
839,17.981702303775258,1,267
840,8.009906587256424,1,267
841,17.832479275592668,1,268
842,22.969991841282,1,268
843,23.947170162358432,1,269
844,14.872298039162931,1,269
845,18.503787344087616,1,270
846,20.6788670815583,1,270
847,22.953626945580595,1,271
848,8.111256508371751,1,271
849,10.314685637469815,1,272
850,6.821204463580976,1,273
851,20.613540336403233,1,273
852,15.542642941988252,1,273
853,8.860077563768616,1,273
854,10.435904032875063,1,274
855,22.901598570717454,1,274
856,5.5092664762144805,1,274
857,23.167197497124516,1,275
858,13.74345520044006,1,276
859,21.5191312722933,1,276
860,12.614103721101518,1,276
861,5.243661117605973,1,276
862,8.645446718607914,1,276
863,23.309551371612145,1,277
864,10.606159685913983,1,277
865,9.392935944844865,1,277
866,19.02179616377661,1,277
867,5.678488923597347,1,278
868,18.8963106867443,1,278
869,23.19559727039629,1,279
870,5.104572724602701,1,280
871,12.095855116845978,1,280
872,6.955458440423213,1,280
873,8.302477932946895,1,280
874,7.932125816708999,1,281
875,11.504979291961755,1,281
876,17.062041134101108,1,282
877,9.466285863892487,1,283
878,6.124723793617404,1,283
879,5.2999594525787685,1,283
880,14.049935626461219,1,283
881,16.8477410067957,1,283
882,12.374889011568586,1,284
883,7.17192878442674,1,284
884,22.06093493696634,1,284
885,7.590972074557685,1,284
886,24.96129281077032,1,285
887,19.066641142209463,1,285
888,23.82712562235818,1,285
889,15.493403742412106,1,285
890,5.2298967588963325,1,286
891,6.175641884955548,1,286
892,17.217686199430926,1,286
893,21.073127352135444,1,287
894,20.809877417645808,1,287
895,23.410116706811078,1,287
896,6.561218026763287,1,287
897,11.088363907347283,1,288
898,21.92386025163262,1,288
899,16.27247867961068,1,288
900,11.031362740069167,1,288
901,8.231798060082365,1,289
902,10.672060380619232,1,290
903,24.27778503895517,1,290
904,24.116898626675827,1,290
905,24.522095876710367,1,290
906,20.700550491499232,1,291
907,16.69033199545499,1,292
908,16.403632349530227,1,293
909,15.946595767621938,1,293
910,22.763965068310554,1,294
911,9.805941652395738,1,295
912,19.188359445533663,1,295
913,18.244628034104736,1,295
914,9.541433539629722,1,295
915,13.832651913574484,1,296
916,6.3906123319396375,1,296
917,21.260907849106943,1,296
918,23.252829926152504,1,296
919,21.402919671988073,1,297
920,21.520039050272043,1,298
921,12.276945163179764,1,298
922,11.546490819129044,1,299
923,8.253509150769824,1,299
924,23.367944571473434,1,299
925,18.75276893983308,1,299
926,10.088036227295497,1,299
927,5.02063562509913,1,300
928,24.81635359693605,1,300
929,23.88025762521363,1,300
930,12.168341344581055,1,300
931,21.815509255151618,1,301
932,7.1284245041483185,1,301
933,23.983338484553823,1,301
934,22.680928365377696,1,301
935,7.483364585981079,1,301
936,6.5585311768407255,1,302
937,18.29149830293604,1,302
938,10.37349647939751,1,302
939,15.504834711116109,1,302
940,13.766419846419373,1,302
941,8.063963477545595,1,303
942,12.223645628440877,1,303
943,13.56335580829894,1,303
944,10.8964531265186,1,303
945,11.042246074915237,1,303
946,14.668018343620044,1,304
947,13.151761296450088,1,305
948,6.3657754431522084,1,305
949,7.135090855003234,1,305
950,21.075150282559886,1,305
951,13.459891835729156,1,306
952,13.5304703015904,1,306
953,14.573274170081802,1,306
954,14.995106256101355,1,307
955,12.14736365051439,1,307
956,8.52360002828135,1,307
957,14.319702054150724,1,307
958,8.799367715112465,1,307
959,9.322731672496875,1,308
960,5.716111317438299,1,308
961,18.91526862081284,1,308
962,16.30855504080916,1,308
963,13.051622179097617,1,309
964,10.521648568678273,1,309
965,16.311715883941208,1,309
966,6.014525079434061,1,309
967,6.511512404663071,1,310
968,10.065776742735494,1,310
969,19.132457160441884,1,310
970,22.78331457451396,1,310
971,8.742846963329537,1,310
972,17.128423717356583,1,311
973,7.872650337818483,1,311
974,9.64592410558178,1,311
975,8.20139402371327,1,312
976,21.26718255913892,1,312
977,11.910183087759806,1,313
978,22.39994064369038,1,314
979,21.958978268118297,1,315
980,9.869688161350933,1,315
981,7.61172403201551,1,316
982,17.213312110873044,1,316
983,17.68389408570076,1,317
984,13.950855176752397,1,317
985,23.893973035320634,1,317
986,12.391315188503283,1,317
987,19.07893374200655,1,317
988,22.727131659158843,1,318
989,19.92099642999172,1,318
990,5.926146002300319,1,318
991,24.952440526474703,1,319
992,24.914599386943564,1,319
993,9.466111609567891,1,320
994,9.890990602845303,1,320
995,11.437631327886319,1,320
996,9.499023964001674,1,320
